gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000282988.1 RP1-34B20.21 protein_coding chr6 -0.210601854036187 -0.123910006010543 -1.4567081223862 0.146516894137956 0.337044348092719 -1.45194501665425 0.184645462848259
ENSG00000283010.1 RP1-273N12.4 lincRNA chr6 0.2301561151772 -2.55928922090609 1.44909602004742 0.149035940087075 0.34065910312662 1.44294508947762 0.186625760456258
ENSG00000283031.1 RP11-557N21.1 lincRNA chr2 0.114285228018762 -0.351122237078331 1.2235949844142 0.222357404010943 0.433101666735492 1.22028354881547 0.237269244143289
ENSG00000283051.1 KB-51A8.1 lincRNA chr21 0.142324559291722 -0.883163254692774 1.35853150595843 0.175574308605754 0.376140957831288 1.35450817011309 0.206064043642825
ENSG00000283073.1 RP11-834C11.15 lincRNA chr12 0.0521652685445636 -1.6434297896136 0.402030032166283 0.68802027219006 0.83306317408398 0.401543154918491 0.456383073120871
ENSG00000283075.1 RP11-124N19.4 lincRNA chr13 0.0458168618250198 -1.66044798668551 0.369500453354904 0.712165532100988 0.846829385163491 0.36894927771128 0.4639247169159
ENSG00000283078.1 RP11-11M20.4 lincRNA chr20 0.05035938916836 1.3827194141077 1.07241619090004 0.284612964310649 0.506125467275898 1.0700140950211 0.277274405262362
ENSG00000283088.1 CTD-2331H12.8 protein_coding chr19 -0.181597575627935 -5.30525211920826 -0.547485381103137 0.58481909441986 0.761739520011197 -0.546359135253745 0.417309315638146
ENSG00000283093.1 RP11-141O19.1 protein_coding chrX -0.147221005700784 1.18009319558934 -1.84566180703221 0.0664007772394331 0.204472603198492 -1.83570851973163 0.112017717166964
ENSG00000283149.1 RP11-134F2.8 protein_coding chr3 -0.0480106667770391 1.57743462823044 -0.41327033386895 0.679821384652577 0.828850260998259 -0.412706878474728 0.454075082225743
ENSG00000283154.2 IQCJ-SCHIP1 protein_coding chr3 -0.323369464149163 3.50723198155109 -1.97369923946357 0.0501518785937171 0.170924553541704 -1.95866630815122 0.0936388445005397
ENSG00000283183.1 RP11-1263C18.2 lincRNA chr4 -0.0765028048404504 1.83829237680353 -0.90879084623811 0.364441886342762 0.584580583375048 -0.906933647816384 0.320255043587608
ENSG00000283189.2 RP11-949J7.8 protein_coding chr3 0.0158179483106433 3.01221332857337 0.224387274096638 0.82264706147258 0.912935064313131 0.224141680002148 0.500139873148474
ENSG00000283208.1 RP11-226E21.4 protein_coding chr13 0.00897913523177675 1.4270280394139 0.181217964731669 0.856393404760776 0.930965556785301 0.180967093936082 0.510017649312785
ENSG00000283213.1 CTC-591M7.1 lincRNA chr16 -0.118662678366408 0.785151294490931 -1.96583790223017 0.0507646307833374 0.172227787215054 -1.95346406975228 0.0943528045066242
ENSG00000283228.1 CTD-2021K4.1 protein_coding chr2 -0.38983475885538 -2.30939311072756 -1.16444868240866 0.246343036189903 0.462330080098649 -1.15927763214193 0.2532816589614
ENSG00000283297.1 RP4-816N1.8 protein_coding chr12 0.292718845033633 -0.797170198671623 2.7149857110075 0.00714513268901779 0.0500017350752322 2.69000323270522 0.0273928151248583
ENSG00000283384.1 RP11-153I24.5 protein_coding chr13 0.0744937911991686 -0.388667864473597 1.17138541015799 0.242855833850343 0.45804290153549 1.16787836083673 0.250932982668244
ENSG00000283392.1 RP11-588H7.1 lincRNA chr3 0.0903391347106233 -0.955309741476345 1.01272711335455 0.312211495776048 0.534015661934288 1.01059252329119 0.292553693969526
ENSG00000283445.1 RP11-63G10.4 lincRNA chr1 -0.0420698794068372 0.622186393981828 -0.590543837009787 0.555471709611334 0.741302448412686 -0.589580825934614 0.406113125682954
ENSG00000283486.2 RP11-392E22.9 protein_coding chr9 -0.0800643871336924 0.507240438570955 -0.61777160579032 0.537313817344508 0.729253011150112 -0.616880094272846 0.399511994606289
ENSG00000283503.1 RP11-636O21.2 lincRNA chr18 -0.0737170288891704 1.61421916026594 -1.43705270691808 0.152394211940231 0.345377206525376 -1.43112563355707 0.189210513444282
ENSG00000283504.1 RP5-958B11.2 lincRNA chr7 0.165477309102781 -0.900589155051615 0.762901405791638 0.446674757729251 0.658497588102028 0.760970382445126 0.360749535269206
ENSG00000283515.1 CTD-3138B18.4 protein_coding chr19 0.177996363211849 -1.86920081276239 0.850711236303598 0.39595496351479 0.612679205752436 0.848867610532415 0.335648516771867
ENSG00000283563.1 RP11-9J18.1 protein_coding chr3 -0.0915803496074623 -0.412169439140574 -1.2033188085728 0.230513458528874 0.442680337824639 -1.19903725816615 0.242516797371033
ENSG00000283580.2 RP5-994D16.12 protein_coding chr1 0.206392188996156 0.608806300829696 1.64908262301774 0.10044344595822 0.265806919637633 1.64270759820481 0.145618942974409
ENSG00000283597.2 FAM169B protein_coding chr15 0.0990816628916907 -1.21255863059683 1.07627073767474 0.283430327056083 0.505144367172503 1.07264522087044 0.276736922038813
ENSG00000283632.2 EXOC3L2 protein_coding chr19 -0.0504120171119633 -1.50644457772135 -0.456618203536688 0.648477340282176 0.807137115495838 -0.455878514753715 0.442179811398999
ENSG00000283633.1 AC005301.9 lincRNA chr22 0.0237795573561527 2.45851054459557 0.451333872217553 0.652241400248586 0.809853378258748 0.450650587988887 0.443667881434629
ENSG00000283648.1 RP5-958B11.1 lincRNA chr7 -0.0868144903492003 -2.77159678091204 -0.438681969307075 0.661286633545989 0.816397094821361 -0.438137470085477 0.447252773394066
ENSG00000283662.1 RP11-57A19.7 lincRNA chr16 0.0315510702521916 0.77487416642137 0.531373738259486 0.595756791125338 0.770572780061808 0.530512288674123 0.422148504901321
ENSG00000283696.1 RP11-122G18.12 lincRNA chr1 -0.0102478278178163 -0.228074124143817 -0.163397039037025 0.870356998828299 0.937184752253433 -0.163205039034862 0.513424756514716
ENSG00000283703.2 RP11-680F20.6 protein_coding chr11 0.133506221701948 -2.30842628596923 0.932004884539176 0.35242606838942 0.573029887252953 0.929893809742127 0.313927141506612
ENSG00000283706.1 PRSS50 protein_coding chr3 0.494797965109884 -2.09893624355166 1.9817758261718 0.0489346806491203 0.168445469015752 1.96916034812166 0.0922807095479001
ENSG00000283761.1 RP4-714D9.5 protein_coding chr1 -0.0178975803630232 1.89397998702672 -0.290363939744419 0.771817533759654 0.883352439223037 -0.289998305741547 0.483933407937183
ENSG00000283765.1 RP11-449K6.5 protein_coding chr3 0.645675051721499 -1.36799909664017 1.91213941353192 0.0570489570844111 0.186564354720494 1.9029355379865 0.102206910821349
ENSG00000283782.2 AC116366.7 protein_coding chr5 -0.101593993490826 4.84391197617701 -1.88996089559688 0.0603978580212188 0.193181018918785 -1.87787798984104 0.105831766215954
ENSG00000283809.1 AC007326.13 protein_coding chr22 0.622868324562265 -1.99834380252412 1.41441299200507 0.158713327577334 0.353289087823475 1.40941216984783 0.193544937067033
ENSG00000283900.1 RP1-5O6.7 protein_coding chr22 0.227677143441422 1.43585364838071 3.27182454737709 0.00123017447353289 0.0172518257777136 3.23178995091577 0.00945119351126794
ENSG00000283930.1 RP11-508N22.2 protein_coding chr10 0.00857453996378019 1.00077922196814 0.112793062347696 0.910290311900327 0.957693465277669 0.112672364166344 0.524660194314553
ENSG00000283982.1 RP11-495L19.1 lincRNA chr9 -0.0356373670873181 -0.19006569675602 -0.497627005811971 0.619296404464586 0.787772576604263 -0.49684777163713 0.431571194857254
ENSG00000284024.2 RP11-398C13.8 protein_coding chr10 0.000509152307924651 5.07361601536054 0.0194080770374511 0.984533674993827 0.99250600373388 0.0193853778619289 0.543731801100261
ENSG00000284057.1 RP11-606E8.2 protein_coding chr11 -0.0889599377897215 1.21888529294175 -0.589741462807516 0.556552776115109 0.741817676768182 -0.587969483612396 0.406395386989845
ENSG00000284194.1 CTA-384D8.28 protein_coding chr22 0.257180506863354 -3.84593755326463 0.69309495820224 0.488986200108393 0.693311030243036 0.691922181202475 0.379821637127146
ENSG00000284292.1 RP5-900K19.2 protein_coding chr7 0.142147060567689 0.905593462383976 1.6503406321927 0.100198460798299 0.265597545297401 1.64389225242353 0.145504239902901
ENSG00000284308.1 C2orf81 protein_coding chr2 0.150794720222375 1.19485632671655 2.55187615989549 0.0113520770812834 0.0664303939234967 2.53167000846208 0.0363930470948643
ENSG00000284431.1 RP5-1042K10.14 protein_coding chr22 0.0143553238495738 0.912546305621936 0.122052321703983 0.903006385812001 0.953684763142618 0.121864430693412 0.522464077793579
ENSG00000284461.2 RP11-792A8.5 protein_coding chr7 -0.0243589207766307 -0.479678969527871 -0.101020072852964 0.919646622917802 0.962258263993951 -0.100878862325065 0.527160961280522
ENSG00000284491.2 CTD-2265O21.8 protein_coding chr19 -0.0431543313009926 1.34292022859847 -0.291677447735255 0.770900938361105 0.882877056455949 -0.291196631911641 0.483672975529532
ENSG00000284512.1 RP11-303E16.10 protein_coding chr16 -0.184221445148682 0.251648973203416 -2.50516702911951 0.013134889248973 0.0728456987504441 -2.48009090113326 0.03990759031681
ENSG00000284526.1 RP11-666A8.13 protein_coding chr17 0.104874585245299 -0.00571921268574237 1.42269695000283 0.156219930905053 0.350261947932995 1.41790010788564 0.191886556947779
ENSG00000284612.1 RP13-198D9.5 lincRNA chr9 -0.0398866093094491 -0.446564773630715 -0.580898626246964 0.562022605187364 0.745385601066956 -0.579839874259723 0.408350028974743
ENSG00000284631.1 RP11-90L9.4 protein_coding chr2 -0.0795392850732533 -0.993080719765409 -0.610546580003215 0.542077528945105 0.732276523877527 -0.60967438043606 0.401168387630354
ENSG00000284640.1 RP11-181E22.4 lincRNA chr1 -0.0692980741603892 -0.440296780205737 -1.10119230380164 0.272189634041844 0.49258689140173 -1.09803402052523 0.269857468521728
ENSG00000284642.1 RP4-736L20.5 lincRNA chr1 -0.0226145796003654 3.16985998427068 -0.545257925315187 0.586106199343079 0.762682815841385 -0.544487279831093 0.417826088271046
ENSG00000284650.1 RP3-406M12.1 lincRNA chr1 -0.072663396337273 1.41653190038695 -1.65269018020972 0.100277408841862 0.265721044776498 -1.64351023806571 0.145571897523058
ENSG00000284652.1 CTD-2510L9.2 lincRNA chr1 -0.0652359809011151 -0.673472592169013 -0.868304725241399 0.386311195611892 0.60376977812847 -0.866326394745902 0.330767600071588
ENSG00000284664.1 RP11-712C19.2 lincRNA chr14 -0.0374473314806874 0.857514595190992 -0.692365927866467 0.48956069357856 0.693678871908355 -0.691007713647567 0.380023154508856
ENSG00000284668.1 RP11-718D19.1 lincRNA chr1 -0.067277111167307 0.598790273643621 -1.06188301861431 0.289486357799145 0.511288625198587 -1.05924908106996 0.280102975715445
ENSG00000284672.1 RP11-316F12.2 protein_coding chr3 0.142275642190462 -1.0634678056096 1.19151049884489 0.234884133452798 0.449104791142057 1.18787126175366 0.246036352477221
ENSG00000284681.2 AC104794.5 protein_coding chr2 0.230959064213415 2.41407189911397 2.55820731642134 0.0112178956813999 0.0659079434730413 2.53583693237118 0.0361068292550296
ENSG00000284686.1 RP1-158P9.3 protein_coding chr1 0.261663383352526 -1.37466999064602 1.66504006983299 0.0979397616120668 0.26145967884737 1.6549247572666 0.143237362353422
ENSG00000284691.1 RP11-511P7.5 protein_coding chr7 0.101923626533384 3.62612509119 2.04140982811499 0.042308494106982 0.153780812051255 2.03047289014935 0.0842468635924839
ENSG00000284692.1 RP1-58B11.2 lincRNA chr1 -0.0418590257134495 1.01520459407568 -0.690262734805123 0.490740988268714 0.694401652262623 -0.689130753833097 0.380419120540646
ENSG00000284693.1 CTD-2510L9.1 lincRNA chr1 0.113215589567113 -0.0497510060803531 1.85092900658997 0.065736223764025 0.203225041948283 1.84021809950214 0.111334256590396
ENSG00000284703.1 RP11-718D19.2 lincRNA chr1 -0.0387966504939978 -0.403085539819114 -0.60119158756253 0.548386301513609 0.736014904325558 -0.600179969398411 0.403216411850417
ENSG00000284705.1 RP11-251B9.1 lincRNA chr1 -0.0136293270491627 -0.705003630431701 -0.163755755038741 0.870061240906368 0.936980844786303 -0.163580697826182 0.513313048400162
ENSG00000284713.1 RP11-554A11.10 protein_coding chr11 0.16126820178745 -0.653231201849523 1.41580059137989 0.158171535754518 0.352625732150234 1.41124788321805 0.193181526091559
ENSG00000284716.1 CTA-215D11.5 lincRNA chr1 -0.0817251538472798 -0.643365010123558 -1.01628061521969 0.310808065973293 0.532793946330424 -1.01352792229532 0.291884392601854
ENSG00000284721.1 RP11-131M11.4 lincRNA chr1 0.043815361021945 -0.356115246494751 0.581710261772899 0.561440110772383 0.74506186326714 0.580703784321816 0.408172673335265
ENSG00000284726.1 RP5-1057J7.8 lincRNA chr1 -0.0303289755179313 -0.154499876803064 -0.459236656064431 0.646709699598931 0.806452718494553 -0.458337899507617 0.441804873199355
ENSG00000284732.1 CTD-3051L14.15 protein_coding chr11 -0.0607921576393895 -0.855347019276562 -0.788339951190829 0.431603533907434 0.644368930856548 -0.786450626306667 0.353009329948218
ENSG00000284735.1 RP4-736L20.4 lincRNA chr1 -0.0132319319136462 1.9927164826636 -0.270623848585783 0.786913710184489 0.892263951619475 -0.27032048092432 0.488815466753566
ENSG00000284753.1 EEF1AKMT4 protein_coding chr3 0.00753931957945796 -0.952388278559218 0.0753191647288926 0.940027080628644 0.971502278945239 0.0752358253264528 0.532225177396044
ENSG00000284755.1 RP4-773A18.10 protein_coding chr1 -0.262236933292329 0.245807262143539 -0.991526220744236 0.323578698456651 0.546192160480638 -0.987130436638546 0.299224433955777
ENSG00000284770.1 TBCE protein_coding chr1 -0.0205673206307756 5.34196826800361 -0.847588336730696 0.397544350657596 0.613972005412915 -0.846015046221728 0.336356760636598
ENSG00000284772.1 RP11-315A19.1 protein_coding chr15 0.118870662830993 -1.91846167636847 1.0251187430742 0.306369019072322 0.528849853188934 1.02287062698791 0.289723671296934
ENSG00000284776.1 RP11-555E18.2 protein_coding chr20 -0.268331246620393 -0.193051412841634 -1.82143430487113 0.0698897150074771 0.211155650110069 -1.81262476816637 0.115678939487432
ENSG00000284800.1 RP11-353J17.5 protein_coding chrX 0.0489728532429015 -0.772146649231664 0.382197521800813 0.702685915951984 0.84180845566063 0.381697282564162 0.461174064495142
ENSG00000284809.1 RP11-275D4.1 lincRNA chr13 -0.220541509028392 -0.222526648248447 -1.87326192610369 0.0623211425074124 0.196865962002432 -1.86400400077103 0.107850515455037
ENSG00000284820.1 RP11-803J6.1 protein_coding chr2 0.0714716908007146 2.18902521221871 0.820760909645752 0.412726850701586 0.627136883045008 0.819104401836157 0.343568971544374
ENSG00000284848.1 RP3-446N13.1 lincRNA chr12 -0.0739401041739449 0.189898327626059 -1.00859175247689 0.314402508816725 0.536201180315433 -1.00602715259232 0.293751002440454
ENSG00000284862.1 CCDC39 protein_coding chr3 -0.000966239842151688 1.85052218126524 -0.0133137855264315 0.989393201865194 0.994939651444272 -0.0132940416230378 0.54506504407092
ENSG00000284874.1 SEPT5-GP1BB protein_coding chr22 0.158043500269689 4.70508934435355 1.88393613981529 0.060823213751068 0.19373238463134 1.87477841591961 0.106133824914667
ENSG00000284906.1 RP11-736I24.5 protein_coding chr15 0.266204750240832 1.99375030999718 2.35912562670865 0.0191794602548057 0.0929117197272132 2.34202441441984 0.0509005049042967
ENSG00000284917.1 EEF1AKMT4-ECE2 protein_coding chr3 0.548632207816487 -3.05691216987123 1.41354166191684 0.159736286882085 0.354669728619822 1.4059590436861 0.194301303581741
ENSG00000284922.1 RP11-807H22.10 protein_coding chr11 0.0860879178390694 0.949004110048734 1.16948539083098 0.243478019794795 0.458867040579417 1.16633749346115 0.251384476770069
ENSG00000284931.1 CTD-2643I7.4 protein_coding chr11 0.0838504247889826 8.68070321758813 0.631178810329899 0.52881798484032 0.72289357905643 0.629811401956574 0.396028060551216
ENSG00000284934.1 RP11-512M8.12 protein_coding chr12 0.310959663694206 -1.5163248511461 1.70527268625943 0.0896965688503372 0.247286799769892 1.69700048493623 0.135472930663758
ENSG00000284946.1 AC068831.18 protein_coding chr15 0.0702297033817635 4.77987852749909 1.08514843439087 0.278957044360425 0.500374160340005 1.08266522583212 0.274123624846759
ENSG00000284952.1 RP11-674E16.5 protein_coding chr3 -0.25223822457392 -2.02440958350548 -1.37548287337234 0.171484671568298 0.371027024321828 -1.36744881150566 0.203262440158972
ENSG00000284976.1 RP13-122B23.13 protein_coding chr9 0.251212972790505 3.26082279647867 3.11491813478243 0.00206605870390885 0.0234935816724664 3.08056843371519 0.0128706601562195
ENSG00000284981.1 RP11-514P8.11 protein_coding chr7 0.185836194850758 3.03979551892497 2.39754617389099 0.0173349147698478 0.0871161513072111 2.37952611269277 0.0477254763971115
ENSG00000284989.1 RP11-7O11.7 protein_coding chr1 0.200442325778683 1.23737264293906 1.64219136517431 0.101869322417797 0.268370661840723 1.63585794011675 0.147023456559615
ENSG00000285000.1 CTC-564N23.6 protein_coding chr5 0.134694795768738 -0.317336605200589 1.03206580659346 0.304025418779011 0.526633719454403 1.02783931608667 0.288509590593721
ENSG00000285043.1 CTD-2515O10.6 protein_coding chr16 0.179849505088703 2.53854349785103 2.66810937601165 0.00815422933000499 0.0545494095779369 2.64561612593801 0.0298842008080389
ENSG00000285053.1 RP11-293G6.1 protein_coding chr1 0.0224256770804137 4.76449087629561 0.455852635480325 0.648908180568671 0.807137115495838 0.455279488794736 0.442179811398999
ENSG00000285077.1 ARHGAP11B protein_coding chr15 0.00342891296757996 -1.01292619025614 0.035261852870842 0.971913682225533 0.987345113633248 0.0352082519275964 0.540904473044672
ENSG00000285106.1 RP11-36B6.2 lincRNA chr7 -0.0517207897411068 2.32040708063754 -1.16130274550547 0.246809327391661 0.462921892522278 -1.15813407235594 0.253605875876767
ENSG00000285108.1 RP11-419K12.2 lincRNA chr8 0.0239953649287897 -0.743097917981515 0.280454141938463 0.779465493768288 0.887607008484266 0.28001565556495 0.486264219638685
ENSG00000285130.1 RP11-16N10.2 protein_coding chr9 -0.0458701654151898 1.84061444030265 -0.577789691484802 0.564003708657785 0.746663759811968 -0.576904887638872 0.409050251999997
ENSG00000285159.1 XXyac-YR21IF11.3 lincRNA chr6 0.052976777142278 -0.440091931523725 0.755656665494909 0.450856795942025 0.661451907689724 0.753987386193117 0.362368021711001
