gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000274933.5 TBC1D3I protein_coding chr17 0.624007105877948 0.697565018912184 3.48700624104212 0.000594908518901352 0.000857295152738969 3.43392511760435 8.83422575802964e-05
ENSG00000274944.4 RP5-864K19.6 protein_coding chr1 -0.134053142339172 -0.538036665609282 -1.11397131627635 0.266969716574285 0.296812761960453 -1.11006802020747 0.0305858599415334
ENSG00000274956.2 RP11-659E9.6 lincRNA chr8 -0.662353053976862 6.68563300457386 -9.80534149371756 4.53636424094649e-17 1.47124875234821e-16 -8.39813217277786 1.51608738051748e-17
ENSG00000274979.1 RP11-1143G9.5 lincRNA chr12 -0.0979977021209753 0.460603383473543 -1.33297226227052 0.184728898113589 0.209869376378532 -1.32633457844046 0.0216265476913219
ENSG00000274997.1 HIST1H2AH protein_coding chr6 -2.13784428466057 -1.37347060726592 -6.55405241747016 4.04720859624836e-10 8.81725815885203e-10 -6.25219606079908 9.08597801973632e-11
ENSG00000275004.3 ZNF280B protein_coding chr22 -0.142737611100077 3.19567405404733 -2.59269628879227 0.0101887086458195 0.0132104463811162 -2.56935817954061 0.00136130555879465
ENSG00000275023.4 MLLT6 protein_coding chr17 -0.0461516209622661 6.81964717775022 -0.873184003095725 0.383522917893712 0.416509814154994 -0.871423575470156 0.0429203608223426
ENSG00000275052.4 PPP4R3B protein_coding chr2 -0.133919240131532 7.41644524272396 -3.51476697823673 0.000553484966221334 0.000799039766824242 -3.4534402181506 8.23391765043378e-05
ENSG00000275066.4 SYNRG protein_coding chr17 -0.23049220806871 5.9114708809578 -7.41231579197743 3.40075956193986e-12 8.32883466685326e-12 -6.96008149459356 8.5826690508174e-13
ENSG00000275074.1 NUDT18 protein_coding chr8 0.98875213868659 -0.792109282941827 8.87881492968591 1.60992917359804e-15 4.77717191101007e-15 7.96820709214883 4.92276376600846e-16
ENSG00000275111.4 ZNF2 protein_coding chr2 0.0745547374220255 3.09308606752811 2.05408772481646 0.0414781913494096 0.0507394167948122 2.03871788871999 0.00522857806164003
ENSG00000275126.1 HIST1H4L protein_coding chr6 -1.95203319859588 -2.21925727911524 -5.37536231898028 2.04866176280406e-07 3.76632170859313e-07 -5.19486706596245 3.88110630799408e-08
ENSG00000275142.1 RP5-999L4.2 lincRNA chr20 -0.496618617596159 -0.757931630740068 -5.13792962815091 9.20638423976252e-07 1.62047818526209e-06 -4.90788492633538 1.6698648159657e-07
ENSG00000275180.1 RP11-631N16.4 lincRNA chr12 0.242483583502502 2.52813999129146 2.04397415327125 0.0422213433465185 0.0516090729844259 2.03133184208346 0.00531819409511893
ENSG00000275183.1 LENG9 protein_coding chr19 0.998471901554828 -0.215656988081045 7.51852396261634 2.220985248534e-12 5.49753150192214e-12 7.01985505720892 5.66507745257805e-13
ENSG00000275198.1 RP11-471B22.3 lincRNA chr14 0.0432149435189031 0.500256381318581 0.65262291511855 0.515081887848352 0.546545323648246 0.650945160376349 0.0563202155136191
ENSG00000275212.2 RP5-916L7.2 lincRNA chr12 0.237466825437789 -0.875332339821866 2.07833827088591 0.039263724580875 0.0481575965996471 2.06141227707536 0.00496252753752523
ENSG00000275216.1 RP11-54H7.4 lincRNA chr13 -0.369198048171255 2.25723559505955 -4.0783612366631 6.95715042589111e-05 0.000107768224080244 -3.97774643317332 1.11052630826747e-05
ENSG00000275221.1 HIST1H2AK protein_coding chr6 0.0829804058230542 -2.28010715699092 0.395985656283747 0.692587595423755 0.716464315839198 0.395345945875627 0.0738299696839989
ENSG00000275226.1 LINC00547 lincRNA chr13 -0.259918192399407 1.8409125231283 -3.78334057616072 0.00021502368872794 0.000320344011947385 -3.7006785877761 3.301070013909e-05
ENSG00000275228.1 RP11-370I10.10 lincRNA chr12 1.2568200387216 -2.40318859563761 8.79616556065869 1.13207668645669e-14 3.20430640450718e-14 7.7234667748063 3.30196270034619e-15
ENSG00000275236.1 AC009120.11 lincRNA chr16 -0.447999097027706 0.268553951417872 -5.0770681290582 9.52571811701582e-07 1.67551426915435e-06 -4.90119142427963 1.72657821139186e-07
ENSG00000275286.1 RP11-499A10.3 lincRNA chr12 1.18593303252231 0.256721270014482 11.4063163635384 5.6982428722142e-23 2.67507595818713e-22 9.86854983951624 2.75660312075719e-23
ENSG00000275302.1 CCL4 protein_coding chr17 0.483500175533593 -1.82875637262759 1.76871762441739 0.0784855736389945 0.0931629418476481 1.75954152493676 0.00960022295629269
ENSG00000275322.1 RP11-262A16.1 lincRNA chr15 0.692255124708344 -3.72683076016218 2.94250708199645 0.0039382618108336 0.00530097382974347 2.88306498849214 0.000546252937506339
ENSG00000275329.1 RP11-83N9.6 lincRNA chr9 0.566340568620003 -0.313212044978416 6.13896862727916 6.55107946568200e-09 1.32953927536033e-08 5.80204545794623 1.37005908352272e-09
ENSG00000275342.4 PRAG1 protein_coding chr8 -0.40278501785555 4.05643465590202 -3.86463312249979 0.000155584462148702 0.000234488296080023 -3.78198224435737 2.41634697054838e-05
ENSG00000275345.1 RP11-697E2.11 lincRNA chr15 0.491241979984775 -1.51162095063184 4.23067980181033 4.14152221203259e-05 6.5127017447319e-05 4.09943932719581 6.71118661103562e-06
ENSG00000275367.1 RP11-266K4.14 lincRNA chr12 0.378571434593167 4.20055643693119 6.80666344685424 9.09908360688222e-11 2.05898328175261e-10 6.48120848372758 2.12173404747451e-11
ENSG00000275379.1 HIST1H3I protein_coding chr6 -1.88210975048604 -2.16175864054609 -5.59963766048281 6.52770094839873e-08 1.23859662291388e-07 -5.40370846591907 1.27634481018534e-08
ENSG00000275383.1 RP11-615I2.6 lincRNA chr16 -0.170530204169433 1.97279080587551 -2.74156052704371 0.00676720864037129 0.00890930659926003 -2.70808794991554 0.000918083178166892
ENSG00000275389.1 RP11-214K3.24 lincRNA chr12 -0.231208198761266 -0.0642697830782502 -2.2431399720332 0.0261370577801656 0.0326023748842034 -2.22416926961751 0.00335959837233168
ENSG00000275395.5 FCGBP protein_coding chr19 -0.577447350678828 2.0230042432434 -3.6061596882228 0.000382029082440236 0.000559170704512409 -3.55219675372448 5.76212314411999e-05
ENSG00000275409.1 RP11-131L12.4 lincRNA chr12 -0.0743874470571954 -0.42518044621266 -0.886311984738168 0.376628577844564 0.409653931712619 -0.884125298665525 0.0422138781941258
ENSG00000275450.1 RP11-4L24.3 lincRNA chr9 0.609584247587827 0.911473729270999 6.6284310615273 3.66670455960747e-10 8.0064978255999e-10 6.26759350232731 8.25050848550164e-11
ENSG00000275464.4 CH507-9B2.5 protein_coding chr21 0.347598859172272 3.1569611049629 3.51509457861674 0.000551726758805117 0.000796632111615159 3.45429829375486 8.2091073274119e-05
ENSG00000275479.1 RP11-334C17.6 lincRNA chr17 0.509282273839642 -1.25509597949291 4.61203386719526 7.91173246138867e-06 1.30913344833161e-05 4.46755864849118 1.34903135670367e-06
ENSG00000275481.1 RP11-474P2.6 lincRNA chr12 -0.344108989469541 -0.789075701109265 -3.37995904099341 0.000937895774464969 0.00133022756835703 -3.30852271133173 0.000137076835333501
ENSG00000275484.1 CTC-1337H24.4 lincRNA chr11 1.0211214797867 -1.2559045605884 7.88569082841823 5.06361001880214e-13 1.29807054098648e-12 7.22358103924922 1.33763128979382e-13
ENSG00000275496.4 CH507-24F1.2 lincRNA chr21 0.0938456174182518 4.02577551819106 0.529527864808071 0.597030780815556 0.62681648526466 0.528675204389818 0.0645919707115004
ENSG00000275512.1 RP11-322E11.2 lincRNA chr18 -0.637667687011066 2.65284569793235 -7.69181006068227 8.32117663983487e-13 2.10860603271546e-12 -7.1557580997626 2.172869130105e-13
ENSG00000275542.1 RP11-455O6.9 lincRNA chr17 0.21647219483759 -0.288502307779479 1.97604164723059 0.0498737743523705 0.0604969810235282 1.96104499479126 0.0062340722017801
ENSG00000275580.1 RP11-295H24.4 lincRNA chr15 0.564554000004491 1.6441195021355 7.53018789814371 1.746229361696e-12 4.33884666058871e-12 7.05338013733971 4.47107986166166e-13
ENSG00000275591.4 XKR5 protein_coding chr8 -0.663932369021189 0.0775832268110771 -8.96264338493302 1.54003865622397e-15 4.57440824464232e-15 -7.973691352979 4.71382055683532e-16
ENSG00000275632.1 RP5-967N21.11 lincRNA chr20 -1.04005528547453 1.18063211625155 -11.8284431642342 4.53653150850859e-24 2.27524105896556e-23 -10.1192989696043 2.34458262182199e-24
ENSG00000275649.1 RP11-286O1.1 lincRNA chr9 0.368424306239139 -0.544400991092825 3.1142503374298 0.00218302052606336 0.00300427561106961 3.06413270295202 0.000309583565271977
ENSG00000275700.4 AATF protein_coding chr17 -0.0182530111226445 5.11105650149882 -0.370465280730342 0.711576729156326 0.73403879984536 -0.369739323219998 0.0756409790988461
ENSG00000275703.1 U47924.32 lincRNA chr12 -0.725029932381964 -0.617438844512327 -7.77868730617341 1.1027378491742e-12 2.77877317243981e-12 -7.11703463312265 2.86346067130559e-13
ENSG00000275713.2 HIST1H2BH protein_coding chr6 -2.37393465461625 1.22829866711551 -15.601925880749 1.88783694812439e-37 2.3140125263927e-36 -12.7890432285937 2.38453571092172e-37
ENSG00000275714.1 HIST1H3A protein_coding chr6 -0.799040332433491 -2.12799514133484 -2.90633992887815 0.00405394196675092 0.00544752317686533 -2.87393358920505 0.000561354504487444
ENSG00000275740.1 RP11-449H3.3 protein_coding chr5 -0.836316113990638 -1.03640275314715 -4.43349971088015 1.64302450497374e-05 2.65384994320104e-05 -4.30858484014571 2.73473020945805e-06
ENSG00000275759.1 RP11-131L12.3 lincRNA chr12 -0.265956411635648 -0.619983169329421 -2.47233838032261 0.0143302240873394 0.0183332776782682 -2.44887733734231 0.00188920132555305
ENSG00000275763.3 RP11-17M16.1 lincRNA chr18 -1.22311639276152 -1.51349157486873 -9.97506755077769 1.72863497586735e-18 6.07748033232086e-18 -8.77371689989397 6.26270113906208e-19
ENSG00000275764.1 RP11-582E3.6 lincRNA chr12 0.305630279835361 3.73265267339017 5.37363453681316 2.40296523683612e-07 4.39977439517999e-07 5.16511080960275 4.53386446514216e-08
ENSG00000275778.2 PRH1-PRR4 protein_coding chr12 0.323680059296959 2.16141565195941 4.50246589462872 1.09683446294934e-05 1.79250716555852e-05 4.39714624336323 1.84713665099322e-06
ENSG00000275793.1 RIMBP3 protein_coding chr22 1.08874837559545 -0.237822111725815 7.2956212881604 1.47393444962723e-11 3.48201198977119e-11 6.75044395808016 3.5881318016936e-12
ENSG00000275832.4 ARHGAP23 protein_coding chr17 1.36194598608702 5.54293975777483 22.3192870934952 4.44380839935373e-57 2.34351021395858e-55 15.9222125155013 2.41493238707978e-56
ENSG00000275835.4 TUBGCP5 protein_coding chr15 -0.52033155728221 4.46084071597192 -14.374226979648 6.925974947681e-33 6.11499362047384e-32 -11.9446277513835 6.30135770388817e-33
ENSG00000275895.6 U2AF1L5 protein_coding chr21 -0.144700898163685 5.92546435485428 -1.71982919920109 0.0868591092274112 0.102590783204695 -1.71220384442534 0.010571739926766
ENSG00000275898.1 RP11-497G19.7 lincRNA chr12 -0.308377834672159 -0.447626038769371 -3.61122297857379 0.000421559281724751 0.000614884497209321 -3.52620577768888 6.33624072888424e-05
ENSG00000275954.5 TBC1D3F protein_coding chr17 -0.0492284744293659 -4.3515886115328 -0.426751365309851 0.669953792651441 0.695542031342831 -0.4262114256536 0.0716739772696699
ENSG00000275963.1 RP11-180M15.6 lincRNA chr12 0.105751489219508 0.823306954083904 1.64963825603012 0.101260569397244 0.118764394018048 1.63877287939965 0.0122383926401422
ENSG00000275964.1 RP11-61K9.3 lincRNA chr13 0.555214966361991 0.135210580688925 5.66574739006501 4.94145485946863e-08 9.44021538987857e-08 5.45340428653966 9.72792085574826e-09
ENSG00000275966.1 RP11-1055B8.9 lincRNA chr17 0.533855448069169 -1.03062099835103 2.55935676170101 0.0111811643913216 0.0144334942901237 2.53698531604546 0.00148733778126247
ENSG00000275993.2 CH507-42P11.8 protein_coding chr21 0.0550658766966268 3.40204909093421 0.537617460774952 0.591818609496954 0.621640705330035 0.536202494795991 0.0640586187116636
ENSG00000275995.1 CTD-2240J17.4 lincRNA chr15 0.872898395720578 -1.94242966504185 6.10030433410691 6.19549229294022e-09 1.25896863460832e-08 5.81139355244674 1.29733769109443e-09
ENSG00000276023.4 DUSP14 protein_coding chr17 0.267469639142263 3.38872611523398 4.06449674344089 6.88187666820487e-05 0.000106630344505419 3.98033310506418 1.09880072575678e-05
ENSG00000276030.1 CTD-2027I19.3 lincRNA chr19 0.120451668194583 -0.296983097617454 1.29325514563558 0.197817784690211 0.223772555361466 1.28779370349313 0.0230592377222537
ENSG00000276043.4 UHRF1 protein_coding chr19 -2.56206519474194 5.9868558718198 -31.7956066111789 9.01684167612466e-84 1.68960265194957e-81 -19.3919962943941 1.74109595989199e-82
ENSG00000276045.3 ORAI1 protein_coding chr12 0.0935003322341333 1.53214494384107 1.15227045196976 0.250557347384 0.279837493933281 1.148996685502 0.0288365983298704
ENSG00000276070.4 CCL4L2 protein_coding chr17 0.834388698657936 -2.62627308065581 2.8855211091585 0.00429329631586868 0.00575773727026883 2.85576732729778 0.000593321340246324
ENSG00000276071.1 CTD-3234P18.6 lincRNA chr19 -0.345700279847599 0.891132961613099 -3.9492651365006 0.000111040232290632 0.00016920690817261 -3.86510760962896 1.74363755800935e-05
ENSG00000276077.4 CH507-254M2.2 lincRNA chr21 -1.5592289451612 0.86032807183547 -4.02340432611079 9.27163438460383e-05 0.000142343387126655 -3.90890257157797 1.46681526545662e-05
ENSG00000276085.1 CCL3L3 protein_coding chr17 0.775929798752318 -2.48042415032821 2.96250441592482 0.00339698868486516 0.00460018134044859 2.92932515257525 0.000474037912842045
ENSG00000276087.1 RP11-507M3.1 protein_coding chr2 0.207490340920743 0.142104306351098 2.40943771499617 0.0171721207568654 0.0218059069289472 2.38300157723178 0.0022470476364347
ENSG00000276093.1 RP5-1017F8.2 lincRNA chr20 0.393072440903978 -2.76465350966779 1.62673701281087 0.105133822398159 0.122971455456616 1.62045849865866 0.0126719204678392
ENSG00000276128.1 RP11-459O16.8 lincRNA chr9 0.258158345487149 0.194875537532057 1.85533224444587 0.0649847109543714 0.0778561215311044 1.845363279988 0.00802289097346373
ENSG00000276136.1 RP11-50I19.2 lincRNA chr12 0.411351112210444 -0.00740644658736995 5.49403691531958 1.47046407802168e-07 2.73070682870573e-07 5.2562199582567 2.81392942987102e-08
ENSG00000276180.1 HIST1H4I protein_coding chr6 -0.561139236996247 1.29385199377273 -5.80338161746361 2.71805764530448e-08 5.28898225413092e-08 -5.55869077069891 5.45017233725473e-09
ENSG00000276203.4 ANKRD20A3 protein_coding chr9 -0.142029437941195 1.98105710874357 -1.13108534656143 0.259509755415969 0.289084545402028 -1.12755060963896 0.0297894853257905
ENSG00000276231.4 PIK3R6 protein_coding chr17 0.077660800895346 0.495115032395505 0.584462969828528 0.559651235255628 0.590705708161111 0.583359619617563 0.0608708397076514
ENSG00000276234.4 TADA2A protein_coding chr17 0.042895819646306 5.14037581105903 1.23915509887877 0.216795798756634 0.243831249556181 1.23509325673148 0.0251262391786512
ENSG00000276266.1 CH17-80A12.1 lincRNA chr9 0.0704513462727613 0.0241833163087597 0.645007642623704 0.519746328496492 0.551229036015006 0.643736482195314 0.0568028611030808
ENSG00000276269.1 RP11-403A3.2 lincRNA chr13 -0.176574985938276 -1.27994357339967 -1.26807444036246 0.206620940881677 0.233027356427831 -1.26291162718689 0.0240129232960577
ENSG00000276272.1 RP11-121C6.5 lincRNA chr12 -0.47658874194077 -1.22551497016174 -4.05634191080811 7.63596178623301e-05 0.000117971959391903 -3.95554736209245 1.21567341079147e-05
ENSG00000276289.4 KCNE1B protein_coding chr21 -0.152534864038193 -1.26983669164293 -0.56995083799223 0.569387493068819 0.600083246748888 -0.56895380032975 0.0618371730955678
ENSG00000276293.4 PIP5K2B protein_coding chr17 0.684292040983733 8.23307314593104 16.7179220711493 5.57245322422019e-39 7.68021839525934e-38 13.0600044451604 7.91428517447268e-39
ENSG00000276308.1 RP11-116D17.4 lincRNA chr12 -0.397063328343115 0.78211134891504 -5.00095893685005 1.46820972130904e-06 2.54989607879485e-06 -4.81551467580029 2.62760818693759e-07
ENSG00000276368.1 HIST1H2AJ protein_coding chr6 -2.28253557136763 -1.1352449054253 -6.75319158945896 1.38192917897633e-10 3.09567602168245e-10 -6.41787139420611 3.19002163512626e-11
ENSG00000276399.1 RP11-744K17.9 lincRNA chr17 0.052723407109764 0.921459502200308 0.583648158560576 0.560056814527081 0.591062955726783 0.582757120476854 0.0609076532325683
ENSG00000276408.1 RP11-490B18.5 lincRNA chr16 0.210235353692066 -0.0523634539843614 2.85425187006401 0.00491479185814369 0.00655777166800568 2.81256611529022 0.000675763011136635
ENSG00000276410.3 HIST1H2BB protein_coding chr6 -2.59285930289463 -1.07689866910907 -7.75907425788595 4.14070410607674e-13 1.06675972099511e-12 -7.2508806588093 1.09927090742725e-13
ENSG00000276411.1 RP11-494G9.1 lincRNA chr2 -0.263799576573091 -0.780015835897058 -2.56050715967945 0.0114651038694164 0.0147902694855647 -2.5281938216282 0.00152410262953346
ENSG00000276417.1 RP11-266K4.13 lincRNA chr12 -0.473931683105209 1.25135168656328 -4.93340597189955 1.97887497863866e-06 3.40622533702153e-06 -4.75556977291992 3.51003543106829e-07
ENSG00000276445.1 LLNLR-268E12.1 lincRNA chr19 0.960448082929951 0.779786001817621 11.157533633577 1.92847356636556e-22 8.7524177783981e-22 9.74548941438408 9.01916152633419e-23
ENSG00000276462.1 BX255923.3 lincRNA chr9 -0.962285057578986 -1.40505792573511 -3.91476188497831 0.000133519784066531 0.000202219903400505 -3.81987414633582 2.08382874171103e-05
ENSG00000276509.1 CH17-353B19.1 lincRNA chr1 -1.06230502202588 -0.180590914116819 -9.05340588224676 3.6167838310757e-16 1.11199215221797e-15 -8.15074857464187 1.14588186839333e-16
ENSG00000276529.1 AP001505.10 lincRNA chr21 0.616705366592207 1.20273045715665 8.60603239308711 3.30427348621802e-15 9.65678997614803e-15 7.87884262502825 9.95109589440835e-16
ENSG00000276547.1 PCDHGB5 protein_coding chr5 0.221506349162253 3.02708066603443 2.29895656257686 0.0225013503217906 0.0282433395972365 2.28179662197624 0.00291040999550193
ENSG00000276564.1 CTA-276F8.1 lincRNA chr16 1.10832696747914 3.6817064615962 18.3570542107567 3.28279750699007e-42 5.79971868486692e-41 13.6145235188304 5.97647426694101e-42
ENSG00000276600.4 RAB7B protein_coding chr1 -0.0223266115709406 -1.43979991983667 -0.115155370440415 0.908494008555948 0.9175015143133 -0.11493832357123 0.0945463821285096
ENSG00000276612.3 CH507-9B2.4 protein_coding chr21 0.682933517300027 -3.39234023335854 1.2165343342944 0.225650642172031 0.253369695366747 1.21163888674892 0.026109153679008
ENSG00000276644.4 DACH1 protein_coding chr13 -2.5502178825852 5.89309312160985 -21.6104491424284 2.70075527364748e-53 1.116692567841e-51 -15.3675786412003 1.15072553660233e-52
ENSG00000276698.1 RP11-468E2.10 lincRNA chr14 -0.184667971923629 1.12781362094908 -3.48158109986343 0.000718022314499778 0.00102747949042157 -3.38260344131228 0.000105879354982113
ENSG00000276724.1 RP11-1000B6.7 lincRNA chr15 -0.190725160954852 1.8259907396845 -1.75665162601089 0.0806468728820978 0.0955738423565411 -1.74694503518884 0.00984866060705584
