gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000189369.8 GSPT2 protein_coding chrX 0.023345540612898 5.27848783882332 0.354470580979542 0.723297677834815 0.844110865790925 0.354054983240719 0.412781000285429
ENSG00000189376.11 C8orf76 protein_coding chr8 -0.11499918592476 3.96945732713071 -1.41477115084445 0.158437888498353 0.343347067914615 -1.41034482589604 0.167901103850934
ENSG00000189403.14 HMGB1 protein_coding chr13 -0.125000247039424 10.1517331376343 -2.16199055602328 0.0316077384114439 0.134999685833941 -2.14933645864272 0.066016571537127
ENSG00000189409.13 MMP23B protein_coding chr1 0.212068432259321 -1.31514133042885 0.90954533467533 0.363974901257046 0.564751049219662 0.907817026245029 0.276170480036064
ENSG00000189410.11 SH2D5 protein_coding chr1 -0.0828789133592084 0.305351801814079 -0.314008974562057 0.75378699893248 0.862828450688634 -0.313649843237186 0.42193413849289
ENSG00000189419.6 RP11-168G16.1 lincRNA chr15 0.0391245978669961 -0.575670559648448 0.269482496504926 0.787850869262019 0.882942368847821 0.269102418639271 0.431770101508991
ENSG00000189420.8 ZFP92 protein_coding chrX 0.410517832018146 0.734305171533898 2.88086123720265 0.00432478534726145 0.0456803387501504 2.85344617533852 0.0223382693990041
ENSG00000189431.7 RASSF10 protein_coding chr11 0.435936585864182 -0.789411037018842 1.34539241173424 0.179814104041052 0.370091800488325 1.34132762626373 0.180979619851078
ENSG00000196071.5 OR2L13 protein_coding chr1 0.126893609502139 -0.573980402714092 0.659630726208204 0.510230829223181 0.691013936127204 0.658478311170551 0.337914645250412
ENSG00000196072.11 BLOC1S2 protein_coding chr10 -0.0853797945381934 5.91731366166363 -1.32748555177738 0.185626073579332 0.377249066577403 -1.32362964826026 0.184479614431518
ENSG00000196074.12 SYCP2 protein_coding chr20 0.0281280568056081 2.74742251321674 0.30152961947949 0.763306514776588 0.869456380666972 0.301141607174274 0.425175280950779
ENSG00000196081.9 ZNF724P protein_coding chr19 0.140515471325988 1.87345671211476 1.31375995733322 0.190372384389573 0.382635362317588 1.30947829777033 0.187113581880075
ENSG00000196083.9 IL1RAP protein_coding chr3 -0.190975614788964 1.78819966136087 -1.39139078324876 0.165755617996936 0.352228188611175 -1.38597146136838 0.172244085363613
ENSG00000196090.12 PTPRT protein_coding chr20 0.592205557149131 3.79651031937809 2.53663864565708 0.0119358241466583 0.07978656793899 2.51403602324753 0.0390166513166945
ENSG00000196091.13 MYBPC1 protein_coding chr12 -0.371203267638104 -2.14623687069205 -0.978399364311723 0.329639838785863 0.531272405560818 -0.974839583477894 0.259798995462473
ENSG00000196092.12 PAX5 protein_coding chr9 0.401746463777741 -1.22896740826427 1.22526391141966 0.221711312208747 0.419647646313213 1.22199025496222 0.20521306173483
ENSG00000196096.3 AC079610.2 lincRNA chr2 0.131069724335025 1.42483048915325 1.31555296606682 0.189697038429122 0.381909205039497 1.31147587716794 0.186758481691507
ENSG00000196104.10 SPOCK3 protein_coding chr4 0.892604342429341 2.79391094673604 3.96283566183932 9.77663586351795e-05 0.00852503287623788 3.8960694664522 0.00416885001808666
ENSG00000196110.7 ZNF699 protein_coding chr19 0.345729955875679 2.27552039444831 2.96229415705356 0.00337130714836544 0.0402864342681879 2.93168296356717 0.0197005811784855
ENSG00000196116.7 TDRD7 protein_coding chr9 0.207389018410729 3.61060988406425 1.9746061351013 0.0494621092837227 0.173309248642031 1.96458655563085 0.0847504373091354
ENSG00000196118.11 CCDC189 protein_coding chr16 0.166592051283646 1.37775955125651 1.28232614416734 0.200985717112091 0.395063321193212 1.27874826587519 0.19319101258745
ENSG00000196119.7 OR8A1 protein_coding chr11 -0.172743804687093 1.3307773844699 -1.70227627567174 0.0903607145617705 0.24531022336416 -1.69349800354495 0.119959834050496
ENSG00000196123.12 KIAA0895L protein_coding chr16 0.312039756212816 7.14961327390479 3.65391514611827 0.000317871002241491 0.0144676481485313 3.60028301468206 0.00707486482706594
ENSG00000196126.11 HLA-DRB1 protein_coding chr6 0.375037236048617 -1.53898197978451 1.64418068296498 0.101710626377555 0.262034660379443 1.63661649723967 0.128138297472964
ENSG00000196132.12 MYT1 protein_coding chr20 0.471191007012288 5.97391063940875 3.96912239726243 9.53882737307461e-05 0.00840084526746681 3.90203268389894 0.00410812069040107
ENSG00000196139.13 AKR1C3 protein_coding chr10 0.250731082362787 -0.302631049252816 1.55412195160068 0.121686676745974 0.292572908026698 1.54773265415997 0.143071890821495
ENSG00000196141.13 SPATS2L protein_coding chr2 0.255109056182031 4.78105294726985 2.65166507507916 0.00895072397596549 0.067809914887164 2.61393050792399 0.0331599149244055
ENSG00000196150.13 ZNF250 protein_coding chr8 0.0568725450824299 5.35069324340237 1.15231362324881 0.250364337928017 0.452438437289843 1.14946488581872 0.221248177556732
ENSG00000196151.10 WDSUB1 protein_coding chr2 -0.210847628258675 3.52533807363847 -2.24822372109507 0.0254711246480098 0.119897689304017 -2.23418162982627 0.0586315022452063
ENSG00000196152.10 ZNF79 protein_coding chr9 0.290230790710942 1.97296936424118 3.41201232959474 0.000760220983020716 0.020227390324663 3.36688603416579 0.00989145235508227
ENSG00000196154.11 S100A4 protein_coding chr1 0.0403060100118975 -1.22273459262986 0.135908079694441 0.892029874659235 0.94311203937882 0.13573614235439 0.46119383930836
ENSG00000196155.12 PLEKHG4 protein_coding chr16 0.693565879829642 2.0395880360371 4.22510945492929 3.39539071622271e-05 0.00518521154459804 4.14518526797637 0.00253563470725523
ENSG00000196159.11 FAT4 protein_coding chr4 -0.148304150020524 7.34912384154211 -0.829985659144757 0.40745812348938 0.604655824523081 -0.828375064813283 0.295684425103548
ENSG00000196169.14 KIF19 protein_coding chr17 0.347224484403705 0.214430385548619 1.50343896377053 0.134303277330134 0.310326371099695 1.49734590018498 0.151753561136135
ENSG00000196172.9 ZNF681 protein_coding chr19 -0.114234704523309 4.64339684373934 -1.75428367677723 0.0806677543393895 0.229656024718604 -1.74682467891924 0.112304730867427
ENSG00000196177.12 ACADSB protein_coding chr10 -0.0622175036849794 4.87122008701998 -1.1561766286962 0.248759958650674 0.450927026003187 -1.15336656559162 0.220509078123195
ENSG00000196182.10 STK40 protein_coding chr1 0.195822445879743 4.77302913455829 2.21965784690248 0.0273786586436589 0.124145571051563 2.20607628821462 0.0607087707035424
ENSG00000196187.11 TMEM63A protein_coding chr1 0.379671186077111 1.8516939825741 2.96316010691519 0.00335139713841623 0.0401614898608589 2.9335221743071 0.0196394817666339
ENSG00000196188.10 CTSE protein_coding chr1 -0.11815894819648 -3.21588924829922 -0.34286712901487 0.732038691205053 0.84970614048207 -0.342414880990023 0.415517161111552
ENSG00000196189.12 SEMA4A protein_coding chr1 0.38522545554924 3.91589137708013 3.69408858527121 0.000273329322444461 0.0136000640834371 3.63934790106733 0.0066506051323566
ENSG00000196199.13 MPHOSPH8 protein_coding chr13 0.0607632826579231 6.2065720469864 1.46365940033332 0.144600459959182 0.324635803442385 1.45887156785174 0.158751056412301
ENSG00000196208.13 GREB1 protein_coding chr2 0.268337564682008 2.35988645428789 1.73497572840881 0.0841497005175929 0.235211501889622 1.72710002840388 0.115021430197635
ENSG00000196209.12 SIRPB2 protein_coding chr20 0.619228137533414 -1.56457893582206 2.95360690465956 0.0034807430361787 0.0411199247748166 2.92174687009448 0.0201081686874228
ENSG00000196214.10 ZNF766 protein_coding chr19 0.041128466821668 4.9566789279621 0.795380519637626 0.427178142685317 0.621484744797156 0.794029697775299 0.30391398217476
ENSG00000196218.12 RYR1 protein_coding chr19 0.593871337629006 1.59462004425504 3.83434225487748 0.000160924944371478 0.0106162246073379 3.77357479442163 0.00519146949798549
ENSG00000196220.15 SRGAP3 protein_coding chr3 0.0400479631161457 7.39427501511115 0.558303269219972 0.577159457043153 0.744332016133995 0.55753865385202 0.363987867726798
ENSG00000196227.10 FAM217B protein_coding chr20 -0.0569159366603465 5.70373755590774 -0.646580753650739 0.518536389263298 0.697426692156668 -0.645603161659739 0.341050564897588
ENSG00000196230.12 TUBB protein_coding chr6 0.0291883989867246 11.3208301764936 0.425290068319931 0.671007949795528 0.809283670101872 0.424765061280732 0.395750056535885
ENSG00000196233.13 LCOR protein_coding chr10 0.0574341030134318 7.09679667160445 0.89953966619027 0.369319413107072 0.57024935538228 0.897748937396831 0.278859222012575
ENSG00000196235.13 SUPT5H protein_coding chr19 0.223568683084089 6.86065102972568 3.61175342487719 0.000372097396267516 0.0152607943208771 3.55912148304754 0.00746272344097759
ENSG00000196236.12 XPNPEP3 protein_coding chr22 -0.127425879430931 4.26076472427416 -2.60224866735204 0.00983936720748849 0.0717458395423732 -2.58142393402264 0.0350846323780815
ENSG00000196242.9 OR2C3 protein_coding chr1 -0.0329584469640046 -0.440196179649928 -0.215482684643063 0.82957899088424 0.907571856287376 -0.215241558874365 0.443814235607763
ENSG00000196247.11 ZNF107 protein_coding chr7 -0.151517928207451 4.75757861737824 -1.95569004443134 0.0516620337049091 0.178130042480205 -1.94593928109152 0.0871078671010464
ENSG00000196262.13 PPIA protein_coding chr7 -0.108643570511789 9.79159835000747 -1.60842237285574 0.109088310561168 0.273949171474165 -1.60230441184719 0.133964645654116
ENSG00000196263.7 ZNF471 protein_coding chr19 -0.014505868027488 5.94033981017443 -0.30115395474876 0.763575607615385 0.869456380666972 -0.300788723729205 0.425175280950779
ENSG00000196267.12 ZNF836 protein_coding chr19 0.110907545502182 3.81815884451245 1.74034204207631 0.0831187853624915 0.233605373193522 1.73286995600351 0.114236012740484
ENSG00000196268.11 ZNF493 protein_coding chr19 -0.0557095863997603 5.94031195497535 -0.986750284342127 0.32490285859436 0.527090944495424 -0.984432594192772 0.2577542075665
ENSG00000196275.13 GTF2IRD2 protein_coding chr7 0.136319788187348 4.63530721231518 2.10619617661579 0.0362670009168685 0.145680035153871 2.09392119432352 0.0712393988390211
ENSG00000196277.15 GRM7 protein_coding chr3 0.278394801170702 2.20874224421392 1.23121619716047 0.219447874776222 0.417064616563269 1.22799758440267 0.203949927178506
ENSG00000196284.15 SUPT3H protein_coding chr6 -0.0316849547519531 3.86913727907394 -0.478913674449343 0.632439448566342 0.78261826942866 -0.478296132636237 0.382710334848869
ENSG00000196290.14 NIF3L1 protein_coding chr2 -0.0947892483561333 4.47194965666484 -1.36686239128377 0.172959937889708 0.361132805356724 -1.36275436477677 0.176598556744505
ENSG00000196296.13 ATP2A1 protein_coding chr16 0.223712643493611 0.722372022652382 1.88189424004965 0.0611130238179402 0.195895323299217 1.87267683687715 0.0957953164445068
ENSG00000196305.17 IARS protein_coding chr9 -0.0869194998687391 6.74248350359817 -1.63296417355972 0.103870638193117 0.265348429460995 -1.62637155487799 0.129758772900581
ENSG00000196312.13 MFSD14C protein_coding chr9 -0.101126477066097 6.32266588791978 -1.9982481383356 0.0468345952789407 0.16791055592169 -1.98779293637345 0.0821104075788604
ENSG00000196313.11 POM121 protein_coding chr7 0.144396513318305 5.88084716636139 3.1148892535331 0.00206673573384217 0.0321471798333806 3.08047086545744 0.0157203817481306
ENSG00000196323.12 ZBTB44 protein_coding chr11 -0.0739326765067304 6.42816046684773 -1.43008812888549 0.154144912610948 0.337635617744669 -1.42504251247044 0.165108131731067
ENSG00000196329.11 GIMAP5 protein_coding chr7 0.197616350135025 -0.0563264191376402 1.03975587458599 0.299847808451097 0.502427634898936 1.03675981361696 0.245693534000774
ENSG00000196335.12 STK31 protein_coding chr7 0.279198572379039 0.950399005186989 1.31775046032544 0.18913653404344 0.381216490518497 1.31313775410202 0.186419735438522
ENSG00000196338.12 NLGN3 protein_coding chrX 0.123605289582441 5.76878131121673 1.66233414221787 0.0978288355325848 0.256384036463465 1.65547178309337 0.125375070168588
ENSG00000196341.3 OR8D1 protein_coding chr11 0.109798015098729 -1.01325868247776 0.724778798745929 0.469454351078653 0.659302259599697 0.723367144547792 0.322407230184161
ENSG00000196345.12 ZKSCAN7 protein_coding chr3 0.0419830200943143 4.147343583734 0.700085799821449 0.484561228957868 0.672530722928973 0.698985281784688 0.328876117799038
ENSG00000196352.15 CD55 protein_coding chr1 -0.308621909730522 2.53276394360697 -2.49850840543535 0.013177857712678 0.0842289938467364 -2.4789261778592 0.0411890543554532
ENSG00000196353.11 CPNE4 protein_coding chr3 0.50031975212486 3.50149621663445 1.8537970799454 0.0653687728070652 0.203637278753383 1.84272773257348 0.0995812315962343
ENSG00000196357.11 ZNF565 protein_coding chr19 -0.00426188916435434 2.97100671279361 -0.0762799278640488 0.939267108361268 0.968632953552422 -0.0761910433342406 0.473673892471645
ENSG00000196358.10 NTNG2 protein_coding chr9 0.71957855998348 3.03913318325676 2.33690891245875 0.0203412475979908 0.105780004612731 2.31999315557067 0.0517277740209252
ENSG00000196361.9 ELAVL3 protein_coding chr19 0.20117426359361 7.779289942379 2.26129907869475 0.0246374194114208 0.11754157787453 2.24704080521785 0.057479333647381
ENSG00000196363.9 WDR5 protein_coding chr9 0.00766698334826162 5.7970202235086 0.146428738354889 0.883711761200065 0.938468332374716 0.146265549056536 0.458923007241306
ENSG00000196365.11 LONP1 protein_coding chr19 0.244295721829503 5.38138788701925 2.79885016753315 0.00557902932488286 0.0528612278259746 2.77154889210769 0.0258498159218416
ENSG00000196367.13 TRRAP protein_coding chr7 0.161854551875274 6.31661867594871 2.93131354647468 0.00370240074320674 0.0422385484021314 2.90246369230269 0.0206551899360987
ENSG00000196368.4 NUDT11 protein_coding chrX -0.118075724698577 6.53296802349748 -1.90248119792827 0.0583075437628087 0.190543427799279 -1.89337856588511 0.0931781711530318
ENSG00000196369.11 SRGAP2B protein_coding chr1 -0.212346690257038 6.27523595086109 -3.10417278704269 0.00213880779991096 0.0328698549285776 -3.07024843597796 0.0160737791047649
ENSG00000196371.3 FUT4 protein_coding chr11 0.0456581622556363 2.72848595417031 0.712283295104398 0.476983511875987 0.665991201908237 0.711162551200947 0.325678208451197
ENSG00000196372.12 ASB13 protein_coding chr10 -0.254006444205344 3.19773731122161 -2.25511071548964 0.0250334026874705 0.118723305044993 -2.24088688964008 0.0580572133350582
ENSG00000196376.10 SLC35F1 protein_coding chr6 -0.0964611436097002 6.60255221582727 -0.844499799834106 0.399425844599485 0.597087908578064 -0.842647093437678 0.291983617495849
ENSG00000196378.11 ZNF34 protein_coding chr8 0.0640334210628246 3.51843685581238 0.965160534649893 0.335436878437311 0.536886427116299 0.96322050213595 0.262544323744824
ENSG00000196381.10 ZNF781 protein_coding chr19 -0.0383136102444873 4.47504304443939 -0.487646227640143 0.626249762300251 0.778294172945504 -0.487012091329804 0.380595796410869
ENSG00000196387.9 ZNF140 protein_coding chr12 -0.0290467020961418 5.34424828979122 -0.509815268462133 0.610651785145404 0.767410141520487 -0.509143296884955 0.375273365956729
ENSG00000196388.8 INCA1 protein_coding chr17 0.0795421651631816 0.631203047061238 0.71890661197031 0.472958833942495 0.662447132654799 0.717673163754626 0.323945113296517
ENSG00000196391.10 ZNF774 protein_coding chr15 0.0566952868602785 3.47198900357324 0.978640697006211 0.328757945861388 0.530363580222419 0.976618724041999 0.259354568258094
ENSG00000196396.9 PTPN1 protein_coding chr20 -0.0760805718879088 5.19259698158036 -1.30825487194867 0.192045585736927 0.384618393971766 -1.30455157789949 0.188083309700179
ENSG00000196405.12 EVL protein_coding chr14 0.193296433909434 7.88334739443205 2.58732455798895 0.010269205817082 0.0735291834398707 2.56663022114323 0.0359567103333536
ENSG00000196407.11 THEM5 protein_coding chr1 0.176306386118223 -2.23557946462352 0.807917253499415 0.420321017256313 0.616018931345137 0.805864439629601 0.301241129548957
ENSG00000196408.11 NOXO1 protein_coding chr16 0.323494809809342 -1.06796521334328 1.48199853119133 0.139654252266616 0.317759585776703 1.47707978256564 0.155388498102427
ENSG00000196411.9 EPHB4 protein_coding chr7 0.328754946647009 3.73217414383879 2.86809384214469 0.00450124093254215 0.0467312512954604 2.84071578158196 0.0228521790632982
ENSG00000196417.12 ZNF765 protein_coding chr19 0.203758343052336 4.1460360091186 3.31157213455738 0.00107071606687441 0.0234720503564026 3.27125423643431 0.0114781325741939
ENSG00000196418.12 ZNF124 protein_coding chr1 -0.0162161907790064 4.34995647818557 -0.239508641339472 0.810936838676856 0.896860853168624 -0.239217622306051 0.438576418206519
ENSG00000196419.12 XRCC6 protein_coding chr22 -0.00723197058423954 8.03598599188801 -0.121692319487375 0.90325314737142 0.949221462788628 -0.121552861831969 0.464181425428229
