gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000214049.7 UCA1 lincRNA chr19 -0.5454274415611 1.47944117823291 -5.74092417808884 7.49564022860728e-07 1.88047581522132e-06 -4.94806104766793 2.49946725580272e-07
ENSG00000214050.7 FBXO16 protein_coding chr8 -0.102872772130249 2.34862305609534 -1.19432266385825 0.237186451486656 0.272134064388091 -1.18204851438913 0.0361711742113785
ENSG00000214063.10 TSPAN4 protein_coding chr11 0.673365624562121 3.63064432122387 4.09611050403382 0.000173551108448496 0.000305998921342523 3.75469727492001 4.06723807887193e-05
ENSG00000214078.12 CPNE1 protein_coding chr20 -0.0716358866990646 6.21258222314938 -0.706255763707389 0.482900844181176 0.523370383300962 -0.701644577640467 0.069564688103352
ENSG00000214087.8 ARL16 protein_coding chr17 1.3420793926381 4.54339480734455 7.52288803217194 4.15053073580575e-10 2.43529141840382e-09 6.24825897996999 3.23691009975649e-10
ENSG00000214102.7 WEE2 protein_coding chr7 -0.0124434336861529 -1.62359192973401 -0.061751457518993 0.950812155010848 0.957607942041345 -0.0616869218187476 0.127282131238007
ENSG00000214113.10 LYRM4 protein_coding chr6 0.315055795787201 5.07547074156003 4.00725086380243 0.000239598976531702 0.000414934261393118 3.67312843759505 5.51517116714807e-05
ENSG00000214114.8 MYCBP protein_coding chr1 -0.686159998064044 3.18402362345484 -8.30087538577974 2.26259062719881e-10 1.47005796043821e-09 -6.34236867312781 1.953953199773e-10
ENSG00000214128.10 TMEM213 protein_coding chr7 -0.335301190741952 1.12166643476619 -2.99854130115606 0.00395708231026767 0.00584633851812236 -2.8815629113512 0.000777076289633922
ENSG00000214140.10 PRCD protein_coding chr17 1.5401746466229 -1.54048584932026 6.04048228058569 1.2491472806597e-07 3.61348007908359e-07 5.28615402546773 4.80292012482059e-08
ENSG00000214160.9 ALG3 protein_coding chr3 0.00878382793270328 2.54599676708104 0.128053141718314 0.898555596616023 0.911072891940745 0.127486197786593 0.121096843821274
ENSG00000214189.8 ZNF788 protein_coding chr19 -1.24127556463882 3.83967662574449 -10.1065871807002 6.61733012269206e-12 9.07063445767299e-11 -6.8656842346119 1.20563921284153e-11
ENSG00000214193.10 SH3D21 protein_coding chr1 -0.606612685784949 2.2106505730657 -4.2223937188261 0.000121328261252736 0.000218581977468107 -3.8434266745176 2.90532050967028e-05
ENSG00000214194.8 AC073346.2 protein_coding chr7 -0.355901832967996 4.61964494346456 -4.41028597286078 5.9810330767973e-05 0.000112457212440977 -4.0135578682513 1.49474466993872e-05
ENSG00000214226.8 C17orf67 protein_coding chr17 0.160569847874179 0.510460685268029 1.2873091536022 0.207346156810209 0.240070676793205 1.26089645162573 0.0319094130786464
ENSG00000214253.8 FIS1 protein_coding chr7 1.56947024872475 5.74255839388186 9.39661038907598 1.81628776509854e-11 1.96595668953751e-10 6.72007682312441 2.61308565207312e-11
ENSG00000214265.11 RP11-701H24.9 protein_coding chr15 -1.65556521792888 -1.38282989461575 -7.86378922250518 4.81783272397434e-11 4.25156841683787e-10 -6.5764591524748 5.6510463775577e-11
ENSG00000214274.9 ANG protein_coding chr14 0.0841830058523555 0.0400463415590176 0.471206495084272 0.639908304878437 0.67327787361142 0.46782700809569 0.0894899038597938
ENSG00000214279.13 SCART1 protein_coding chr10 -0.770563505821974 1.04412253533751 -6.30914370463499 2.27719865444769e-07 6.26043032611856e-07 -5.17515662847096 8.32116025141546e-08
ENSG00000214290.8 COLCA2 protein_coding chr11 1.41104169652798 -1.36046475048806 6.87229743196252 1.96965466600344e-08 6.86080793608368e-08 5.61464564506215 9.11916263202481e-09
ENSG00000214293.8 AC090421.1 lincRNA chr7 0.444318458873167 2.92888179617398 4.5832588087358 2.69594065810764e-05 5.32835488688376e-05 4.19773817109352 7.08227591084172e-06
ENSG00000214300.7 SPDYE3 protein_coding chr7 -0.194520338083656 1.94539217430953 -1.95049724771445 0.0558542018193632 0.0704571506062454 -1.91217148857978 0.00936493516438791
ENSG00000214309.4 MBLAC1 protein_coding chr7 2.4431921989448 0.512442833330704 11.0504646536296 3.85977159885763e-13 1.01320442536927e-11 7.26038953174501 1.34671834869988e-12
ENSG00000214338.10 SOGA3 protein_coding chr6 -0.297096026230267 3.75123835852989 -1.4386356369741 0.15682875250237 0.185195873329093 -1.41581815555826 0.0246156327855446
ENSG00000214357.8 NEURL1B protein_coding chr5 0.631276737412392 5.5050111333697 5.91816060533502 7.31691640909943e-07 1.84061933204623e-06 4.9527574258475 2.44649131544699e-07
ENSG00000214367.7 HAUS3 protein_coding chr4 -0.376638904883707 5.21102588696349 -5.71271748936546 7.11390391540695e-07 1.79416242219327e-06 -4.95822802378308 2.38474230275384e-07
ENSG00000214376.5 VSTM5 protein_coding chr11 0.334295149765554 0.561261336029547 1.93512485878278 0.0589910570879344 0.0741344520224655 1.88825998015944 0.00985371010130341
ENSG00000214402.6 LCNL1 protein_coding chr9 0.64882387940939 -1.2661677197732 1.76432557878586 0.0828770848090573 0.101845002879021 1.73423111184624 0.0135369063405523
ENSG00000214413.7 BBIP1 protein_coding chr10 0.175607896491084 6.0350533870351 2.59601872264392 0.0128387593786387 0.0177199426183468 2.48821084102955 0.00235527710544092
ENSG00000214435.7 AS3MT protein_coding chr10 -0.222137609072726 4.60435953624856 -2.45711770895755 0.0169382559274099 0.022965933331183 -2.3880452542432 0.00305255711855483
ENSG00000214447.4 FAM187A protein_coding chr17 -1.34550517030549 -1.25389901045879 -4.27650718931607 0.000121895706874419 0.000219536910111044 -3.84228192077336 2.91801316358902e-05
ENSG00000214456.8 PLIN5 protein_coding chr19 -1.37398449914244 2.42322336679843 -12.2297748901788 1.27583145670707e-17 2.14023764556556e-15 -8.54585950998149 2.84473422706467e-16
ENSG00000214491.8 SEC14L6 protein_coding chr22 -0.874186602316011 0.361572632498466 -5.7226064660981 7.81581003986484e-07 1.95356432584333e-06 -4.93991133978873 2.59661412554516e-07
ENSG00000214517.9 PPME1 protein_coding chr11 0.347240165084695 6.19373977830594 4.35681048173997 0.00010215949690292 0.000186026814685003 3.88540485684128 2.4726078806375e-05
ENSG00000214530.8 STARD10 protein_coding chr11 1.12104226273141 3.87667680824241 8.12166292298087 1.21564144383395e-09 6.02684377466692e-09 6.07816696426428 8.01068460901507e-10
ENSG00000214546.3 AC087491.2 lincRNA chr17 1.03491440252711 -0.269127656595444 6.14796192330837 1.25503583217478e-07 3.62753546897383e-07 5.28529319529887 4.82160209164719e-08
ENSG00000214548.15 MEG3 lincRNA chr14 -0.881659866853137 8.86719029456303 -6.85677415267812 1.04552928925693e-07 3.07753223612492e-07 -5.31862752121062 4.09055569372812e-08
ENSG00000214562.14 NUTM2D protein_coding chr10 -0.0784649554579198 3.72476101798397 -0.371175372962488 0.711779718765659 0.740099643821624 -0.369466929264845 0.0983716360928415
ENSG00000214575.9 CPEB1 protein_coding chr15 0.126545756513205 1.88285295938 1.39228669415147 0.169859775932966 0.199500573000151 1.37265451437985 0.0265169669129232
ENSG00000214595.11 EML6 protein_coding chr2 -0.310164950509123 4.78108399754078 -1.69526320626987 0.0970515340843039 0.117967408830373 -1.65931897287624 0.0156798440712042
ENSG00000214654.8 RP11-27I1.4 protein_coding chr9 -1.70226275488494 0.146565710469153 -9.27140541699984 1.00881879752691e-11 1.25631018665649e-10 -6.80523862526137 1.66984661502267e-11
ENSG00000214655.10 ZSWIM8 protein_coding chr10 0.420344113366175 6.22401616368561 4.5488125301445 5.29832563255102e-05 0.000100427409181451 4.0420618311997 1.3348484399657e-05
ENSG00000214688.5 C10orf105 protein_coding chr10 -0.303089504582292 -1.68716172113029 -1.10490024389728 0.27266035764909 0.309468363917203 -1.0969566157633 0.0411335278048686
ENSG00000214694.11 ARHGEF33 protein_coding chr2 0.58414871419414 1.55425343281094 6.34529060727845 8.84062922636678e-08 2.64468144010232e-07 5.34907215592914 3.51522450225554e-08
ENSG00000214706.10 IFRD2 protein_coding chr3 0.646753263373069 2.97311903549043 6.09292928495777 1.20565157497954e-07 3.50261369646868e-07 5.2926368923581 4.65556013705991e-08
ENSG00000214711.9 CAPN14 protein_coding chr2 0.290932969934014 0.718904039211798 2.05128440191902 0.0453546843066579 0.0579568637099153 2.00135000598362 0.00770343771078521
ENSG00000214717.11 ZBED1 protein_coding chrX 0.433946454205885 5.41373971189464 4.52788819829948 5.3606428200646e-05 0.000101573109544555 4.03931982582122 1.35007671633787e-05
ENSG00000214736.7 TOMM6 protein_coding chr6 0.572806918070389 5.67185540848281 7.19186679297803 6.91599399882452e-09 2.72402321769443e-08 5.79295185085222 3.6206830109497e-09
ENSG00000214753.2 HNRNPUL2 protein_coding chr11 0.00921719344652685 8.16550492231419 0.165686297087514 0.868948363185457 0.884208923694318 0.164994433814878 0.117526172587464
ENSG00000214756.7 METTL12 protein_coding chr11 0.75471162863009 2.63583647269048 6.49966945715696 1.17168585525157e-07 3.41238006851872e-07 5.29785868799091 4.53562453533208e-08
ENSG00000214797.3 RP11-1036E20.9 lincRNA chr11 -1.44982787376257 -0.278030800688344 -6.83047579099409 9.47776664391342e-08 2.81864317707489e-07 -5.33646211000417 3.74644878166716e-08
ENSG00000214827.9 MTCP1 protein_coding chrX 0.0264572360069036 1.2124662571367 0.256124852625551 0.798924352619806 0.819918053198465 0.254739439417619 0.108980839307943
ENSG00000214842.5 RAD51AP2 protein_coding chr2 -0.226741484950564 0.186129266613454 -1.19076710152918 0.240079336995745 0.27523805271043 -1.17478851281448 0.0365837462376329
ENSG00000214870.8 AC004540.5 lincRNA chr7 -0.172719393646622 1.57016241063914 -0.957884985101607 0.34216373211781 0.382003674812898 -0.949898690831179 0.0507746852718113
ENSG00000214872.8 SMTNL1 protein_coding chr11 0.0252657088868692 0.976143153118713 0.138194642312338 0.890496636767937 0.903577842043346 0.137675811735886 0.120100626180636
ENSG00000214894.6 LINC00243 lincRNA chr6 -0.460297808534034 -0.963687900864486 -2.9315411541489 0.00479338235877035 0.00699798067694828 -2.82060071855008 0.000930148817506266
ENSG00000214900.9 RP11-58E21.3 lincRNA chr14 -0.423779290940769 1.2818960127962 -4.37903338560579 7.16392288184491e-05 0.000133134983794911 -3.97077494383943 1.76958687744698e-05
ENSG00000214940.8 NPIPA8 protein_coding chr16 0.107523248779546 0.804654405117793 0.107225243778302 0.914911909072738 0.925845017029025 0.106845047735518 0.123060306613931
ENSG00000214941.7 ZSWIM7 protein_coding chr17 0.157092128514361 4.2766216246237 1.88468233580761 0.0646872158362194 0.0808142861010829 1.84741362612608 0.0107415719083288
ENSG00000214944.9 ARHGEF28 protein_coding chr5 0.0785028689209066 1.9259017854955 0.438570135401184 0.662741483587529 0.694921858327668 0.43613127978586 0.0923667518705718
ENSG00000214946.14 TBC1D26 protein_coding chr17 0.370026377715395 0.0808658165702091 1.74668875188779 0.0861911074719623 0.10564858503905 1.71584122000604 0.0140424661029696
ENSG00000214954.8 LRRC69 protein_coding chr8 -0.927115671125756 -0.14278252398089 -6.52540329595502 4.90201040291258e-08 1.55602831567674e-07 -5.45482860696471 2.06822219815581e-08
ENSG00000214960.9 ISPD protein_coding chr7 -0.000852559271343603 1.67540577934532 -0.00777990957507611 0.993830891329847 0.994564929258788 -0.00773190814892313 0.132194333706947
ENSG00000214967.5 NPIPA7 protein_coding chr16 -0.963165512828779 3.11000044324325 -4.74253561226771 1.63267970049141e-05 3.31963756717716e-05 -4.30998181666547 4.41235422074035e-06
ENSG00000215012.8 C22orf29 protein_coding chr22 0.139158958652625 4.75521654255349 2.26218805177287 0.0296229261487378 0.0389096361807507 2.17509596007989 0.00517174221448509
ENSG00000215014.4 RP5-832C2.5 lincRNA chr1 0.456674667106147 -0.156249358185309 4.63095375918439 2.06819259402118e-05 4.14768807367518e-05 4.25739876869735 5.51297200608479e-06
ENSG00000215018.9 COL28A1 protein_coding chr7 -1.04294692760444 1.15841833949573 -7.01722078102218 6.65072928199497e-09 2.63190172035631e-08 -5.7995142353701 3.49823811466952e-09
ENSG00000215021.8 PHB2 protein_coding chr12 0.743664111176396 6.72533449182548 8.24355838104636 4.59550687911284e-09 1.90235624368258e-08 5.86119400356569 2.5285500092416e-09
ENSG00000215029.9 TCP11X2 protein_coding chrX -1.86760257005639 -1.28522934597805 -5.0248753715527 5.04941239981343e-06 1.10608568598823e-05 -4.56272421091025 1.47017309760738e-06
ENSG00000215041.9 NEURL4 protein_coding chr17 0.717595490038795 5.76226938339237 6.49517209021592 8.53181417688663e-08 2.55794680700734e-07 5.35550424901541 3.39993965061843e-08
ENSG00000215045.8 GRID2IP protein_coding chr7 2.09360071892827 -0.978302417846367 6.9810722157077 1.51398434626665e-07 4.30326291352925e-07 5.25085060749796 5.7197570202256e-08
ENSG00000215114.8 UBXN2B protein_coding chr8 0.527033036927676 6.90069880034175 10.0465379785304 1.00124501630148e-11 1.24900352104351e-10 6.80632340086722 1.6601348328764e-11
ENSG00000215126.10 CBWD6 protein_coding chr9 0.0530661832343963 4.02052384617436 0.342916250876446 0.732937679145676 0.759946096095594 0.34122038373086 0.101009561941242
ENSG00000215187.10 FAM166B protein_coding chr9 1.17999600391908 -1.71847988552854 5.16223511446884 2.62592151263094e-06 6.01234648686876e-06 4.69810055356601 7.99141528587028e-07
ENSG00000215193.12 PEX26 protein_coding chr22 -0.144116736314324 6.03414428544935 -3.19639534197539 0.00250225218226577 0.00379169562443473 -3.02306895685408 0.000503979842789399
ENSG00000215217.6 C5orf49 protein_coding chr5 2.18276899862572 1.80442788788383 11.8988323820375 4.24936799296862e-14 1.79923961125359e-12 7.55312499905365 2.39149073722189e-13
ENSG00000215218.3 UBE2QL1 protein_coding chr5 3.0268135063305 5.47110341602083 11.8266215033346 4.69735455773602e-14 1.95600953144119e-12 7.54006550138121 2.5998642132496e-13
ENSG00000215241.3 RP11-266K4.9 lincRNA chr12 0.385498998075214 2.05058737746784 2.527551238901 0.0143506483565565 0.0196602877928278 2.44836428026963 0.00261318147141646
ENSG00000215244.2 RP11-563J2.2 lincRNA chr10 -0.395352933226469 -1.3084451578929 -1.8971423623545 0.0627002425951368 0.0784432184864507 -1.86131119887501 0.0104264173173419
ENSG00000215251.3 FASTKD5 protein_coding chr20 0.487740704651771 3.90797467114108 4.33651903033777 6.12264140358395e-05 0.000114935740896012 4.00803358850537 1.52768846355621e-05
ENSG00000215252.11 GOLGA8B protein_coding chr15 -0.205900850720456 6.93365890367394 -0.691139757048465 0.491980180992027 0.532032103879762 -0.687162740549395 0.070715975814174
ENSG00000215271.7 HOMEZ protein_coding chr14 -0.643944316493379 2.73416897091039 -5.08636250795502 3.34602879742501e-06 7.54827756632224e-06 -4.64834872469525 1.00329248916782e-06
ENSG00000215301.10 DDX3X protein_coding chrX -0.313202892706484 8.47736673435081 -5.99818596460043 2.16997358196155e-07 6.00124268686932e-07 -5.18415419151715 7.97665647627064e-08
ENSG00000215305.9 VPS16 protein_coding chr20 0.963888337128548 5.51559032544823 9.6821030921486 5.8915790575033e-12 8.32623163692955e-11 6.8822468813036 1.1066956124764e-11
ENSG00000215374.5 RP11-1195F20.2 lincRNA chr8 -0.074221504342486 0.9264839357534 -0.51410443912187 0.609067208746197 0.64417616277504 -0.511405408190911 0.0856217991633869
ENSG00000215375.6 MYL5 protein_coding chr4 1.28935948066472 1.94662780899213 6.11524931946737 4.87515287965247e-08 1.54834011579875e-07 5.45580479074263 2.05800329308107e-08
ENSG00000215386.12 MIR99AHG lincRNA chr21 -0.534955526325576 5.214492208475 -4.71032215619818 2.48227160611185e-05 4.93317523074061e-05 -4.21640556997965 6.55701597253567e-06
ENSG00000215397.3 SCRT2 protein_coding chr20 1.30632111776454 4.87630146265445 7.52631899799548 1.49564306643473e-09 7.18218565217596e-09 6.04483357438022 9.54632743340928e-10
ENSG00000215421.9 ZNF407 protein_coding chr18 -0.277018728368496 4.22275399497564 -3.67165368605205 0.000526868160781572 0.0008712219098767 -3.46671093490035 0.000115799980975477
ENSG00000215440.11 NPEPL1 protein_coding chr20 0.403620044128591 5.23100300604484 2.94730336847655 0.00459114258357821 0.00672166781374337 2.83440277526797 0.000893422210955547
ENSG00000215472.10 RPL17-C18orf32 protein_coding chr18 0.0080126455807724 3.99263237342152 0.0373235847628484 0.970348218168709 0.974442047595419 0.0371715557337682 0.129519665763713
ENSG00000215474.7 SKOR2 protein_coding chr18 0.37113080479213 -4.9333250411612 1.1671950838141 0.249272551553775 0.284924511555366 1.15211808728278 0.0378712388239041
ENSG00000215475.4 SIAH3 protein_coding chr13 2.04490226949814 4.17951087363782 8.12438764738108 1.13934851551825e-09 5.69803655659806e-09 6.08855424466322 7.57364475538739e-10
ENSG00000215483.10 RP11-350A18.1 lincRNA chr13 -0.735021215050638 0.905089720938953 -8.09692261824541 4.85105761458124e-11 4.2744636729982e-10 -6.575436705872 5.68147800694785e-11
ENSG00000215712.10 TMEM242 protein_coding chr6 0.503498488336636 4.74228416168104 5.73791224956612 1.27212390177724e-06 3.06569850949573e-06 4.84406015450247 4.07482668940678e-07
ENSG00000215717.5 TMEM167B protein_coding chr1 0.612185115192163 6.09941750310081 7.00879297958401 1.56962892993844e-08 5.61255460250418e-08 5.65377364603498 7.46002492391163e-09
ENSG00000215784.5 FAM72D protein_coding chr1 -1.44624431535446 2.7400617342272 -8.47506203790953 3.25654157470198e-10 1.99319634967443e-09 -6.2860456808013 2.64929172184564e-10
ENSG00000215788.9 TNFRSF25 protein_coding chr1 -0.221572109767063 5.3095168380492 -1.90967204999096 0.0612691883669013 0.076816533838323 -1.87154781859662 0.0102102036877594
ENSG00000215790.7 SLC35E2 protein_coding chr1 1.01357474416123 6.95494997714971 3.71913399656109 0.000435601308930118 0.000727889332652984 3.51751891209602 9.67486812692728e-05
ENSG00000215808.2 RP11-371I1.2 lincRNA chr1 -1.83973019733576 -1.70370657360324 -4.87275513972131 1.01023413430687e-05 2.11408625896177e-05 -4.41497125453539 2.80997465505587e-06
ENSG00000215817.5 ZC3H11B protein_coding chr1 -0.373247635858586 -0.759071243664349 -2.83533106311021 0.00632275666788184 0.00908467541790282 -2.73055612219559 0.00120750549158068
