gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000231754.2 RP11-204E9.1 lincRNA chr6 1.20305033324439 1.27485819839685 10.9201123036271 2.25829126845697e-20 8.72888795317118e-20 9.24936554602472 1.04748758992227e-20
ENSG00000231824.3 C18orf42 protein_coding chr18 -0.453111273199181 -0.275565266238429 -2.84262892277137 0.00503245728665491 0.0067976765833696 -2.8049488006903 0.000815737571565229
ENSG00000231852.7 CYP21A2 protein_coding chr6 0.757978850075529 -0.453344572385242 9.70982835562509 6.88683471015171e-19 2.45804876564564e-18 8.87670790003916 2.94971775471369e-19
ENSG00000231887.7 PRH1 protein_coding chr12 -0.180548785698738 1.53218722002871 -3.51094416557617 0.000534418634574903 0.000788362009206275 -3.46288405237474 9.46053409598121e-05
ENSG00000231925.11 TAPBP protein_coding chr6 0.0378564876005929 3.95921254911549 1.12716565787233 0.26135830460552 0.292889492023876 1.12318647713713 0.0351474448703615
ENSG00000231943.7 PGM5P4-AS1 lincRNA chr2 -0.54031316331074 -1.03583015649483 -5.46935742502915 1.32375798919999e-07 2.52563618086749e-07 -5.27552605787002 3.03082428175314e-08
ENSG00000231977.1 RP5-963E22.4 lincRNA chr20 -0.913038925932854 -3.48350387339855 -4.56417076668814 9.47441644014619e-06 1.60232713563836e-05 -4.42883341641969 1.92283117687071e-06
ENSG00000232006.8 AC005537.2 lincRNA chr7 -0.25289205888969 0.222255823102165 -3.24844802743441 0.00134614494314681 0.00191789994569182 -3.20595616287366 0.000230152615384977
ENSG00000232035.1 RP11-87N24.3 lincRNA chr9 -0.0425942957514206 -1.14431204558055 -0.530296051973363 0.596548699789634 0.627807181579412 -0.529370151726115 0.0753383747272866
ENSG00000232040.3 ZBED9 protein_coding chr6 0.199835611508434 4.10430300620759 6.7910963652468 1.44696913426561e-10 3.27006855670445e-10 6.4108643382336 3.92416107265818e-11
ENSG00000232063.1 RP11-307E17.8 lincRNA chr9 -0.439670662178477 1.73693418478499 -5.91864065582525 1.20369663487355e-08 2.43868329039139e-08 -5.69920181463442 2.92647871772457e-09
ENSG00000232084.5 AC104782.3 lincRNA chr2 -0.164911988283246 -0.0352760746301932 -2.00110103723663 0.0466220752638533 0.0572984394151209 -1.98971739625236 0.00687595081197566
ENSG00000232098.3 CTD-2619J13.14 lincRNA chr19 -0.178982271856872 2.4080446640084 -5.3389620810257 2.39688325418577e-07 4.49182909237452e-07 -5.16558480160721 5.39030315838198e-08
ENSG00000232100.1 RP11-152L7.2 lincRNA chr1 -0.20425146325134 -0.597256136022875 -3.28612531354267 0.00123198627353153 0.00176195243764082 -3.23136935790748 0.000211438538604626
ENSG00000232104.3 RP11-509J21.1 lincRNA chr9 -0.511675402680468 0.00493640275526215 -7.07927762291202 4.25644748129698e-11 9.91838416927701e-11 -6.59486438893738 1.19023000239391e-11
ENSG00000232112.3 TMA7 protein_coding chr3 0.22994758077892 6.98997883277344 5.92831446203584 1.09695414797241e-08 2.22883266378891e-08 5.71501334586817 2.67465290866071e-09
ENSG00000232119.7 MCTS1 protein_coding chrX 0.201878221427586 5.68133509374317 6.64694955913548 2.12698546566042e-10 4.7622628692186e-10 6.35188049085878 5.71483020771484e-11
ENSG00000232140.1 AC073257.1 lincRNA chr2 -0.237854349031381 -0.850255798109836 -3.3852783385844 0.000882905697010305 0.00127911670892742 -3.32540377761426 0.000153497087584554
ENSG00000232164.1 AC092669.3 lincRNA chr2 -0.234794375126938 2.27871275146972 -4.05797149263135 7.10224765401794e-05 0.00011219640374697 -3.97283423428634 1.34638388291103e-05
ENSG00000232196.3 MTRNR2L4 protein_coding chr16 -0.405673027678363 -0.694152269163921 -4.67669554370068 5.40812581707338e-06 9.28176246145674e-06 -4.54829901549172 1.1138338632758e-06
ENSG00000232229.5 RP11-248C1.2 lincRNA chr10 0.270233171557666 4.71601152531633 6.57982262602535 3.12701701051029e-10 6.93868450782668e-10 6.29234689382711 8.32658862311758e-11
ENSG00000232233.1 RP11-573D15.2 lincRNA chr3 0.268715240672761 0.378647520975451 4.81231197059191 2.97994229493023e-06 5.20514712246143e-06 4.67219748471202 6.24630198456966e-07
ENSG00000232265.7 XXyac-YX155B6.5 lincRNA chr1 -0.331134494775014 -0.49628751478095 -4.4265467922333 1.53474763073239e-05 2.55486672032136e-05 -4.32364129792866 3.06590163351767e-06
ENSG00000232268.6 OR52I1 protein_coding chr11 -0.066790690690017 -0.453116892797151 -0.911954005045204 0.363162985129659 0.39699328617103 -0.909354586973738 0.0476401510453043
ENSG00000232300.1 RP11-995C19.3 lincRNA chr17 -0.16377623966988 3.32374137695829 -3.73154185119957 0.00023787812263244 0.000360708096767201 -3.67496918606422 4.32858408740205e-05
ENSG00000232386.9 RP11-66B24.2 lincRNA chr15 0.115842610918521 -0.597332643966156 1.72202702378013 0.0867855444903784 0.103503323221174 1.71260330702278 0.0124206482167646
ENSG00000232388.4 LINC00493 protein_coding chr20 0.147729934977934 4.73560491317253 4.38797842328557 1.76107325139508e-05 2.9200361715215e-05 4.2932112185894 3.50411377509053e-06
ENSG00000232412.1 RP1-315G1.3 lincRNA chrX -0.213179980084723 -1.33511796680153 -2.59004433662457 0.0104429786040732 0.0136862072270942 -2.56080555591591 0.00164237784932012
ENSG00000232434.2 C9orf172 protein_coding chr9 1.18880700072262 1.4242427283285 20.1715210926599 1.1014445431147e-45 2.20966334651736e-44 14.187083929226 2.65164926597797e-45
ENSG00000232436.1 RP11-103C3.1 lincRNA chr1 -0.308094178126823 -0.746535804760499 -3.41938466343545 0.000787566216924414 0.00114646209462038 -3.35712807606513 0.000137578214186476
ENSG00000232527.7 RP11-14N7.2 lincRNA chr1 0.372535489721094 0.592895965758222 7.42840413742465 3.22030715256868e-12 7.99133420475412e-12 6.96775835806569 9.58979362698791e-13
ENSG00000232593.7 RP11-258C19.5 protein_coding chrX 0.121347943653154 6.02078303902834 6.1681528790972 3.26324771707922e-09 6.8264661862985e-09 5.91777559756114 8.19192393296084e-10
ENSG00000232597.5 AC013727.1 lincRNA chr2 -1.076931941515 -1.60560342250909 -6.00804384954498 1.08177210820215e-08 2.19874612437949e-08 -5.71738284039807 2.63854833632096e-09
ENSG00000232611.1 RP11-1114A5.4 lincRNA chrX -0.165314305738247 4.34922435499591 -4.44533531273881 1.34506145734083e-05 2.24759629158537e-05 -4.35264289536895 2.6971697141967e-06
ENSG00000232653.8 GOLGA8N protein_coding chr15 -0.153518625930603 3.31755459404732 -2.67583933797841 0.00801763090953825 0.0106254270439099 -2.65132643614601 0.00127507685123585
ENSG00000232677.6 AC092296.1 lincRNA chr19 0.0107939792128045 5.12609831168608 0.501795233001456 0.616271661607945 0.646785976736122 0.501141329775748 0.0776158758826438
ENSG00000232710.1 RP4-669P10.16 lincRNA chr22 0.14447225241714 1.56780957671302 2.42218284184528 0.0162195844807466 0.0208321249120513 2.40393663366025 0.00249990519229388
ENSG00000232721.2 RP11-403I13.5 lincRNA chr1 0.991027002072962 1.10401267038962 15.5046643857118 3.7453685220207e-36 3.71457889340499e-35 12.5547129891419 4.45758418884885e-36
ENSG00000232748.3 RP11-196G11.6 lincRNA chr16 -0.0406484362730006 0.802176924682995 -0.937421816722204 0.349783078417585 0.383485568482966 -0.935010130991998 0.0460191923708056
ENSG00000232774.7 RP11-47I22.3 lincRNA chr14 -0.14275555542515 2.41773067743544 -3.27491591948139 0.00125989135526335 0.00180083797221527 -3.2249625796336 0.000216104896462895
ENSG00000232838.3 PET117 protein_coding chr20 0.0240091473994905 3.23105606416857 0.792353768262673 0.429011598573854 0.463567284048823 0.790884149700351 0.0556291912257508
ENSG00000232850.3 PTGES2-AS1 lincRNA chr9 0.28370715822751 -0.313031517258915 5.32199914863805 2.87339754064122e-07 5.36030759170244e-07 5.13156709968064 6.43249828683452e-08
ENSG00000232859.9 LYRM9 protein_coding chr17 0.339177515820838 3.29371776212478 12.6329694762548 6.32323619113225e-28 3.80127925838237e-27 10.9544916943903 4.56162671619341e-28
ENSG00000232903.2 RP13-137A17.4 lincRNA chr10 1.22216949846908 -2.67124622833905 8.3529667990627 1.10988902875752e-14 3.16131716567513e-14 7.72598820958916 3.79365678264881e-15
ENSG00000232931.5 AC008268.3 lincRNA chr2 -0.026503708929125 6.63531340610246 -0.750370884261516 0.453928481374538 0.488334225305754 -0.748881749353287 0.0586012838618516
ENSG00000232956.8 SNHG15 lincRNA chr7 0.0728798600772798 4.41706657217909 2.05164962658177 0.0414148501774152 0.0511557623439685 2.03935259300692 0.00613881476034441
ENSG00000232977.6 LINC00327 lincRNA chr13 0.271033121775231 -0.538830019928758 3.69808712009744 0.000305871324675262 0.000460165486234205 3.61027602764648 5.52209672900841e-05
ENSG00000233008.5 RP11-475O6.1 lincRNA chr1 -0.194948839458969 -0.988297554809291 -2.34838903970255 0.0199842757835836 0.0254742389384891 -2.32664296503871 0.0030569700623878
ENSG00000233024.7 RP11-1212A22.4 protein_coding chr16 0.0649757585891572 6.18658943096283 1.24790255238949 0.213305991112645 0.241852058413784 1.24452612310059 0.0290228298432399
ENSG00000233048.1 RP5-1069C8.2 lincRNA chr20 -0.376838378630376 2.16749459681593 -6.49934251322169 7.49752602183391e-10 1.63159653259924e-09 -6.15521595392369 1.95795515858008e-10
ENSG00000233056.2 AP001629.8 lincRNA chr21 -0.19646611012326 0.223017146007675 -2.7642154978497 0.00624264642614095 0.00835864493728975 -2.73475635556283 0.00100305753577656
ENSG00000233087.7 AC073869.1 protein_coding chr2 1.37851719200553 -0.825669749355222 15.6016038195272 7.27338805622691e-34 6.20704734604558e-33 12.1305784038836 7.44860639742843e-34
ENSG00000233183.2 RP3-468B3.2 lincRNA chr6 -0.220087353461979 1.0403341525308 -4.4998365202355 1.17099908993205e-05 1.96587666508417e-05 -4.38291853610917 2.35909937330027e-06
ENSG00000233198.3 RNF224 protein_coding chr9 -0.448948595205194 -1.02381609606304 -4.87561866678251 2.19622270825133e-06 3.87268663361086e-06 -4.7344755245024 4.64731728729713e-07
ENSG00000233232.6 NPIPB7 protein_coding chr16 0.978418317032562 -1.47426793523448 6.74616087441287 3.0415555460257e-10 6.75245265788968e-10 6.29664561597932 8.10310591523564e-11
ENSG00000233237.6 LINC00472 lincRNA chr6 -0.626052612409781 0.424844706022937 -8.88601946628939 1.16119114013861e-15 3.48436469206159e-15 -8.00849666109213 4.18132159935889e-16
ENSG00000233288.1 RP11-760D2.5 lincRNA chr7 -0.277623309810711 -0.347093717909179 -4.30900289157481 2.67479779417609e-05 4.37739369568129e-05 -4.19952137575548 5.2529779245984e-06
ENSG00000233359.1 RP11-202K23.1 lincRNA chr1 -0.455538868464542 -1.44750824898891 -4.82724009164459 2.81800179312217e-06 4.92961402165597e-06 -4.68365790363315 5.91565562359574e-07
ENSG00000233393.1 AP000688.29 lincRNA chr21 -0.129219551870192 0.613472825040693 -2.54167056249645 0.0119185599123388 0.0155264783888718 -2.51454645579298 0.00186321482355961
ENSG00000233396.7 RP11-458D21.1 lincRNA chr1 0.294836224141307 2.68138697008772 6.60331859760173 2.92781485493257e-10 6.50650149568285e-10 6.3025534695666 7.80795859346825e-11
ENSG00000233421.4 RP5-875O13.1 lincRNA chr1 0.983491973687136 -0.0716606812390321 9.88276608175033 8.40174411924067e-19 2.98003062658689e-18 8.85455617890842 3.57610856696126e-19
ENSG00000233508.2 RP1-269M15.3 lincRNA chr20 1.92016663365344 1.15108933397183 18.4978143206815 9.01277995946862e-36 8.70345977007019e-35 12.4850137212975 1.04443614667137e-35
ENSG00000233532.6 RP11-165M6.1 lincRNA chr13 0.0673103948866678 0.0309642304503882 1.23115264211538 0.21991433296049 0.249072213269424 1.22675594664247 0.0298892658255979
ENSG00000233539.5 AC011294.3 lincRNA chr7 -0.390131141011006 -0.15999449781258 -5.39399337407587 2.30669321195031e-07 4.3264928373222e-07 -5.17275342992531 5.19189566791968e-08
ENSG00000233559.1 AC016831.7 lincRNA chr7 -0.165733717762266 -0.742199166762981 -2.04888156434407 0.0423746575995926 0.0522789955144095 -2.02982178623991 0.00627360544765052
ENSG00000233670.6 PIRT protein_coding chr17 0.512289194245644 -4.64379163241719 2.26178847353992 0.0252358491311982 0.0318572526766233 2.23777319705091 0.00382294709323855
ENSG00000233723.7 AC007092.1 lincRNA chr2 0.222283019306428 4.36382304296527 5.48114200107341 1.41306168588303e-07 2.69048411362488e-07 5.26354205115667 3.22864577369355e-08
ENSG00000233730.1 RP4-666F24.3 lincRNA chr1 0.804952999417578 -4.44447439294576 4.37473280709553 2.08391467334132e-05 3.43561148036634e-05 4.25570484671913 4.12281657043242e-06
ENSG00000233757.6 AC092835.2 protein_coding chr2 -0.371192162803152 1.48106539512005 -6.18909221282855 3.72737377591171e-09 7.77890541337783e-09 -5.89585890536435 9.3348739580649e-10
ENSG00000233821.1 RP11-191J12.1 lincRNA chr13 -0.0232428830951635 0.263297310131461 -0.258578429313403 0.796218754386396 0.816760651083919 -0.258243802729988 0.0980132464223483
ENSG00000233822.4 HIST1H2BN protein_coding chr6 -0.629986387494449 1.24227056906129 -8.43019350187601 6.77678089064428e-15 1.95170403217476e-14 -7.78857748360779 2.34209187226603e-15
ENSG00000233828.3 CTC-242N15.1 lincRNA chr5 -0.0786707357734968 1.74993907127966 -1.50022228026776 0.13531097767838 0.157609281895714 -1.49348232441766 0.0189134936463862
ENSG00000233864.7 TTTY15 lincRNA chrY 0.186204884233501 3.35352846084574 6.15796247268071 2.55204544391307e-08 5.06841001793718e-08 5.56968209680446 6.08221416394525e-09
ENSG00000233866.1 LA16c-4G1.3 lincRNA chr22 -0.0839112994241881 -0.626564376033109 -1.29058261909914 0.198718107304133 0.226156279773534 -1.28521229794623 0.0271392985815222
ENSG00000233895.1 RP1-122P22.2 lincRNA chr20 -0.297814021803226 -1.25481275713124 -3.2793741435565 0.00129126621330414 0.00184358945295769 -3.2179137927659 0.000221235177177774
ENSG00000233901.5 RP11-65J3.1 lincRNA chr9 0.60418292642149 1.7493749694481 11.3347523855865 1.85774369245267e-22 8.05372813164199e-22 9.74928372759954 9.66466784286992e-23
ENSG00000233907.1 RP4-617C6.1 lincRNA chr1 -0.0742582064423979 1.79653859137769 -1.44218592032565 0.150713234705264 0.174430837512223 -1.43701674822249 0.0209321208582385
ENSG00000233922.2 AL133493.2 lincRNA chr21 -0.109612694841559 2.45621849487599 -3.09300602298173 0.00228880017236688 0.00319503298748377 -3.04994927761692 0.000383411658132883
ENSG00000233926.1 RP11-154D17.1 lincRNA chr9 -0.145848673082246 -0.752430823614156 -1.73629503566054 0.0840320971947309 0.100396212438987 -1.72775534063478 0.0120477874351489
ENSG00000233927.4 RPS28 protein_coding chr19 0.229177161226119 7.54981266481702 4.74700923441925 3.6306255118031e-06 6.30233938749382e-06 4.6314791578538 7.5629591435868e-07
ENSG00000233932.5 CTXN2 protein_coding chr15 1.02366986880944 0.138311989011956 15.4502199951395 7.79727552700927e-31 5.50024874380221e-30 11.5452958061134 6.60043104176315e-31
ENSG00000233954.6 UQCRHL protein_coding chr1 -0.651721591178054 1.32582319532043 -12.049906710523 2.64396834498623e-25 1.35973309280547e-24 -10.3938719617458 1.63171247925448e-25
ENSG00000233967.6 RP11-250B2.3 lincRNA chr6 -0.7806637037133 0.423853956883466 -12.9996986226263 4.12326584707638e-28 2.50525024596079e-27 -10.9931400491843 3.00636066858925e-28
ENSG00000234021.1 RP11-75C9.2 lincRNA chr9 0.498316070048754 -2.10240213895287 3.75540071614742 0.000230149672084383 0.000349407920563634 3.68339326929078 4.19297924975637e-05
ENSG00000234056.1 RP11-165I9.4 lincRNA chr13 -0.0313073493935698 -2.78419462101976 -0.281249723732835 0.778851913938736 0.800717773426539 -0.280815500759914 0.0960880624421093
ENSG00000234104.1 RP5-1177M21.1 lincRNA chr20 1.20069884066992 -3.11832486348385 6.57000530658005 6.6584977516706e-10 1.45241832071735e-09 6.17399658987998 1.74293698634823e-10
ENSG00000234127.8 TRIM26 protein_coding chr6 0.00881348904983808 4.80480183593106 0.429520211040267 0.667987817059215 0.696332923577026 0.428911244171331 0.0835616289055738
ENSG00000234129.7 RP11-120D5.1 lincRNA chrX -1.01670232304197 -0.84905523795407 -14.0664418822139 4.51166426597934e-31 3.2330534735948e-30 -11.5922419218651 3.87974208090882e-31
ENSG00000234165.1 AC114877.3 lincRNA chr3 -1.03560932118402 1.17726509375302 -10.0746413032339 3.11875965896253e-19 1.13405930291011e-18 -8.96443488388901 1.36089849292048e-19
ENSG00000234177.5 AC068057.2 lincRNA chr2 -0.218039770857127 2.1996645513801 -2.90682590368817 0.00400910572395377 0.00546735740335411 -2.87744438494664 0.000656096064058475
ENSG00000234210.1 AC006372.4 lincRNA chr7 0.460191275396322 -1.80575088875783 3.42768346150258 0.000760710255143709 0.00110874227836999 3.3667085969264 0.000133051745336331
ENSG00000234224.2 TMEM229A protein_coding chr7 0.996268504166591 -1.67470872336744 11.1506121762026 1.28721201609514e-21 5.30982493009365e-21 9.5507817988816 6.37191787633418e-22
ENSG00000234275.1 AC017053.1 lincRNA chr2 -0.658849979340569 -1.88610811967654 -4.25878842012731 3.31077510170355e-05 5.38268346330131e-05 -4.15096423076185 6.45934987198403e-06
ENSG00000234284.6 ZNF879 protein_coding chr5 0.0793604289169483 3.29938316191669 2.491875057752 0.0134428515991541 0.0174309767423072 2.47181645258078 0.00209175921557763
ENSG00000234323.6 RP11-308N19.1 lincRNA chr9 0.262110439627813 -0.633561617994846 4.74054993034053 4.58307777866666e-06 7.90659471042454e-06 4.58302018604703 9.48810419167528e-07
ENSG00000234350.4 AC007405.4 lincRNA chr2 -0.145846202516354 0.159760777091961 -2.36345555591347 0.0191119720039215 0.0244188506366656 -2.34333971985104 0.00293032092281355
ENSG00000234378.1 AC098828.2 lincRNA chr2 -0.536415064106058 -0.967430829351059 -6.13640255509222 4.49766865167127e-09 9.33780476550421e-09 -5.86476587630971 1.12055907481653e-09
ENSG00000234390.4 AF238380.5 lincRNA chrX -0.0794679574466596 0.449202117757295 -1.63966934171667 0.102859195289685 0.121562121969439 -1.63114752216937 0.0145877475860306
ENSG00000234394.8 RP11-561O23.5 lincRNA chr9 -0.576321309741922 -0.361752017317402 -5.89506386366635 1.52941383183744e-08 3.0798096757728e-08 -5.65823078912866 3.69584583053618e-09
ENSG00000234409.6 CCDC188 protein_coding chr22 0.183964125680824 0.871055174668313 2.30009981526038 0.0230729452839712 0.0292336971825542 2.272224648047 0.00350811411150559
ENSG00000234432.4 RP11-1275H24.1 lincRNA chr7 0.109107202381676 0.793069868233106 1.99033866492279 0.0479536678543351 0.0588692434894241 1.97777878457257 0.00706445108633583
ENSG00000234444.9 ZNF736 protein_coding chr7 -0.25920157096453 5.7406891684646 -8.65798531238761 1.28255792957383e-15 3.83808619971347e-15 -7.99625962703746 4.60579593279255e-16
ENSG00000234449.2 RP11-706O15.3 lincRNA chrX -0.00665258344545448 3.47965275257838 -0.122281414226702 0.902802517643694 0.913520426166813 -0.122121849941087 0.109624652611401
ENSG00000234465.10 PINLYP protein_coding chr19 0.0197527929270885 2.85206821403641 0.624260657800523 0.533103383501987 0.566452494239247 0.623275669524464 0.0679756643892492
