gene_id gene_name gene_type chr logFC AveExpr t P.Value adj.P.Val z.std qvalue
ENSG00000255871.2 RP11-69C13.1 lincRNA chr12 -0.109864447989777 -1.22982062693689 -0.849874149426592 0.396662616006015 0.442147533117957 -0.847596694245217 0.0641820105967142
ENSG00000255874.2 LINC00346 lincRNA chr13 0.769191632004378 1.58012364716093 7.91586215871096 9.4646105475741e-14 3.14724655814556e-13 7.44816681164721 4.56853418407475e-14
ENSG00000256029.6 RP11-190A12.7 protein_coding chr1 0.252629961962112 3.67335828094375 2.00363047029424 0.0462795848751815 0.0604186635036649 1.99283438785735 0.00877035607071228
ENSG00000256043.2 CTSO protein_coding chr4 -0.0901516449699071 2.31649807750419 -1.09923840166563 0.272787689001414 0.314805893603545 -1.0966653950907 0.0456971342951733
ENSG00000256053.7 APOPT1 protein_coding chr14 0.778392990419043 4.6316785382942 16.9505807791299 2.5824046098992e-42 5.02058220736916e-41 13.6320451614531 7.287862903197e-42
ENSG00000256060.2 TRAPPC2B protein_coding chr19 0.0250328038519252 3.30591964328347 0.452623239557668 0.651265408562197 0.689220674502195 0.452004960943175 0.100047077776126
ENSG00000256061.7 DYX1C1 protein_coding chr15 0.282286934878416 3.0390504135147 4.43198106155563 1.43170606123276e-05 2.66942633243928e-05 4.33894152710917 3.87493169864771e-06
ENSG00000256073.3 C21orf119 lincRNA chr21 0.897885052520145 0.362561330367614 10.0894343886346 4.28933595351877e-20 2.13787106636332e-19 9.18054034843328 3.10332758091253e-20
ENSG00000256087.6 ZNF432 protein_coding chr19 -0.390958582778081 5.08717058141825 -9.32806223477797 1.65661608056136e-17 7.10139587320704e-17 -8.5156477990601 1.03083661232153e-17
ENSG00000256092.2 RP13-942N8.1 lincRNA chr12 -0.348444527099539 1.19199454344681 -3.43155122349524 0.000717641986327991 0.00115112885412815 -3.38274896220915 0.000167097538219503
ENSG00000256101.5 RP11-90D4.3 lincRNA chr12 -0.069562905048556 -0.183419505358547 -0.505759453936733 0.61349855729834 0.653572250408428 -0.505085824455054 0.0948723626379282
ENSG00000256124.5 RP11-84E24.3 lincRNA chr17 -1.18529564797874 0.363915333524399 -8.74697275416039 5.38534255019861e-16 2.08386255885761e-15 -8.10247225825046 3.02492898448478e-16
ENSG00000256128.5 RP11-173C20.2 lincRNA chr12 -1.46926912566656 -3.20766175208762 -4.61089872782503 6.58155969481657e-06 1.26337829625653e-05 -4.50679037362816 1.83391635425823e-06
ENSG00000256188.3 TAS2R30 protein_coding chr12 -0.130464933632721 0.267328578083283 -1.37581268147224 0.170274447310541 0.203709442024578 -1.37132249172521 0.0295704048702318
ENSG00000256193.5 RP11-749H20.6 lincRNA chr12 0.151131242076568 0.256713690994287 1.90762034053829 0.0576981154928903 0.0743775326618684 1.89798456373141 0.0107966215615817
ENSG00000256218.1 RP11-1038A11.2 lincRNA chr12 0.176481025874676 -0.925286401172368 1.13251455856224 0.259419703209204 0.300481268647788 1.12776375753903 0.0436177757963912
ENSG00000256223.5 ZNF10 protein_coding chr12 0.10828006187459 4.79526813187265 2.41318569142727 0.0166671569433245 0.0230707506797421 2.39396901043503 0.00334894363010351
ENSG00000256229.7 ZNF486 protein_coding chr19 -1.08150732114888 4.02223526778501 -20.4560294148597 4.8961375769025e-54 1.83881806566227e-52 -15.477843255697 2.6692230926522e-53
ENSG00000256235.1 SMIM3 protein_coding chr5 -0.822932123164692 1.23403708101439 -9.71060744078228 8.63943773460119e-19 3.99200042647601e-18 -8.85144366823738 5.79477650519465e-19
ENSG00000256250.1 RP11-989F5.1 lincRNA chr12 -0.331344574131087 -1.23438290071118 -1.95139762929267 0.0523873060976566 0.0679441874386366 -1.93993733454592 0.00986275899227586
ENSG00000256269.7 HMBS protein_coding chr11 -0.430091321926235 3.58467807105778 -6.91662131076306 5.96685042131356e-11 1.64992312905835e-10 -6.54456576185894 2.39502373803217e-11
ENSG00000256288.1 RP11-277P12.10 lincRNA chr12 -0.645407615619074 -1.05826136462945 -3.45483035357439 0.00067570622641424 0.00108693054539365 -3.39925121103818 0.000157778529918285
ENSG00000256294.7 ZNF225 protein_coding chr19 -0.243825441229879 3.71799471493245 -6.25666142564369 2.01441725975346e-09 5.02862041004783e-09 -5.99664017989256 7.29953113542399e-10
ENSG00000256299.1 RP11-989F5.3 lincRNA chr12 -0.360179892382367 -1.89085669264349 -1.84426937898488 0.0665160961811707 0.0848811503394292 -1.83492976887547 0.0123213237267868
ENSG00000256436.1 TAS2R31 protein_coding chr12 -0.227785971292615 -0.6377829009959 -1.90961836701004 0.0574537201868122 0.0740950232369681 -1.89984304482524 0.0107556125735302
ENSG00000256443.1 RP11-794G24.1 lincRNA chr11 1.18122558765899 -0.464305396076054 7.02548410850679 2.26549415265411e-11 6.43204610007246e-11 6.68780067283344 9.33673988956243e-12
ENSG00000256453.1 DND1 protein_coding chr5 0.913833347125781 -1.67066211601731 4.11351551839842 5.43384243254201e-05 9.64155340050317e-05 4.03613729884488 1.39956515906828e-05
ENSG00000256463.8 SALL3 protein_coding chr18 -1.30274509027536 4.69022066226043 -6.57501515005718 6.87443604452707e-10 1.76510665434839e-09 -6.16895137953596 2.56222381689725e-10
ENSG00000256500.5 RP11-73M18.2 protein_coding chr14 0.683076105078432 4.32442198886678 3.99728914874033 9.15760502371999e-05 0.000159279208934338 3.91189151228949 2.31209248269913e-05
ENSG00000256514.1 AP003419.11 protein_coding chr11 0.626176279232532 -5.43514946036203 1.83939009999282 0.0671450875125763 0.0856031826466792 1.83070164444073 0.0124261337318733
ENSG00000256525.6 POLG2 protein_coding chr17 -0.418045387771711 4.12177253235964 -9.8593148866219 1.23992281273543e-18 5.68750011029216e-18 -8.81103803816375 8.25595904094303e-19
ENSG00000256537.4 SMIM10L1 protein_coding chr12 0.115671844810508 5.16297366724914 2.15629153138916 0.0321043171509107 0.0427814678692799 2.14310937126812 0.00621014575104863
ENSG00000256540.1 RP11-598F7.6 lincRNA chr12 1.00598811984493 -1.82767665474535 5.86743667856072 1.57504080375861e-08 3.67356577296135e-08 5.65318232002828 5.33253766464036e-09
ENSG00000256566.1 RP4-734P14.4 protein_coding chr20 -0.556785747311473 -0.790429389647832 -2.50508994506502 0.013124710920698 0.0183737607818451 -2.48036729317653 0.00266712990771627
ENSG00000256576.2 RP13-977J11.2 lincRNA chr12 1.20092780523216 -0.905226495818338 10.436828495373 2.31415634575781e-20 1.17164558419598e-19 9.24675305206756 1.70075740941425e-20
ENSG00000256591.5 RP11-286N22.8 protein_coding chr11 -0.0952513371539579 3.41145521646451 -1.75894780398229 0.0799155924796165 0.100818883106716 -1.75117603314015 0.0146348404983136
ENSG00000256637.6 RP11-76I14.1 lincRNA chr2 -3.98128446190934 1.08894219399056 -13.7965400229586 5.22037892149679e-32 5.35849384168091e-31 -11.7755045760172 7.77837447387593e-32
ENSG00000256642.1 LINC00273 lincRNA chr16 0.358985104943048 -1.72034252724621 1.30758997694329 0.192276406345139 0.22791094356415 1.30387441089365 0.0330834879746779
ENSG00000256646.7 RP11-111K18.1 protein_coding chr7 0.345148258127176 3.69669134935357 5.32426917280478 2.46221641725856e-07 5.27480904568137e-07 5.16055284828611 7.6568978611772e-08
ENSG00000256683.6 ZNF350 protein_coding chr19 -0.205466705580315 4.03922668043491 -4.22140133057825 3.54408514832488e-05 6.40751539270118e-05 -4.13535358866597 9.30113118426568e-06
ENSG00000256742.1 RP13-941N14.1 lincRNA chr12 -1.36596305157181 -1.33057544955213 -9.03365665883055 4.46781499023378e-16 1.73722060127986e-15 -8.12515760157067 2.52174450129588e-16
ENSG00000256771.3 ZNF253 protein_coding chr19 -0.731001637278832 5.52399738533129 -13.2509903395401 1.97468480788715e-29 1.73131399731828e-28 -11.2640507179624 2.51317049172538e-29
ENSG00000256806.5 C17orf100 protein_coding chr17 0.905311988077738 3.47679810589379 19.4186851127549 2.50094340207371e-45 5.85014835114559e-44 14.1294487417444 8.49205876639839e-45
ENSG00000256870.2 SLC5A8 protein_coding chr12 -1.15312102672465 0.262945026440267 -4.66787898256067 5.55500563781366e-06 1.07345989363083e-05 -4.54265525497943 1.55823133926162e-06
ENSG00000256950.2 RP11-87C12.2 protein_coding chr12 0.00250287302914538 -0.938736258142225 0.0170055348940684 0.986455020784565 0.988138008194911 0.0169769294092499 0.14343783321768
ENSG00000256955.2 RP11-417L19.2 lincRNA chr12 0.279120744171177 -0.907377561516511 2.1485619891261 0.0328398847264274 0.0437153665032717 2.13403538080106 0.00634571021207918
ENSG00000256972.1 AP000462.3 lincRNA chr11 -0.136284396359248 -1.45894374786008 -0.79593906809652 0.426863462899295 0.472410173755977 -0.794570364577333 0.0685749269348809
ENSG00000256973.1 RP11-359J14.2 lincRNA chr12 -0.0957693008602791 1.15883894538775 -0.564378919921552 0.573031150248935 0.615712235739934 -0.563593002323907 0.089376613638698
ENSG00000256977.12 LIMS3 protein_coding chr2 -0.181562868423312 -0.928144215917548 -1.39384412883128 0.165184630098667 0.197969794826013 -1.38784374767142 0.0287372393095831
ENSG00000256982.1 CTD-2555A7.2 lincRNA chr16 0.140228544021738 0.447892696340446 0.892995836429418 0.372932013079692 0.418203127890308 0.890994700910697 0.0607062475200424
ENSG00000256995.6 RP11-114G22.1 lincRNA chr12 -0.345512673636975 0.404260522892991 -4.10026351091618 6.70648770205846e-05 0.000118045442574256 -3.98646549006602 1.7135442988378e-05
ENSG00000257056.2 RP11-966I7.2 lincRNA chr14 -3.0527063695521 1.51535067016195 -10.6386860112112 1.69756320483619e-21 9.22012898241893e-21 -9.52207422789391 1.33839130997665e-21
ENSG00000257060.6 RP11-266O8.1 lincRNA chr15 -0.203630255913204 0.584610725813587 -1.88832539449642 0.0602464215534758 0.0774075767191569 -1.87898587772056 0.0112364618981816
ENSG00000257086.1 RP11-783K16.13 lincRNA chr11 1.30715049689745 2.70497037684537 13.6084299579947 3.91081163870804e-30 3.56917286032142e-29 11.4058185552463 5.18100120851609e-30
ENSG00000257093.6 KIAA1147 protein_coding chr7 -0.762414292782009 6.63353000051798 -14.6012697113035 8.7670413995026e-34 1.00470180358386e-32 -12.1152742288553 1.45842229061932e-33
ENSG00000257103.8 LSM14A protein_coding chr19 -0.53124382233217 7.46067656405574 -12.9760827515062 3.74037013266159e-29 3.21693747640143e-28 -11.2076391482198 4.66969732350132e-29
ENSG00000257108.1 NHLRC4 protein_coding chr16 0.55372626602226 -3.03794190602547 2.20882891864025 0.0281588809551986 0.0378243368523502 2.19506575947174 0.00549057001755018
ENSG00000257135.5 RP11-320M2.1 lincRNA chr2 -0.0865763131722084 0.200068857469028 -0.985644311565921 0.325357185036327 0.369231457846136 -0.983508599436768 0.0535975337756747
ENSG00000257151.1 RP11-701H24.2 lincRNA chr15 0.928325196772481 7.18431184812221 11.4058581545721 2.94657743093344e-24 1.88799617564429e-23 10.1614511324948 2.74060989772458e-24
ENSG00000257185.1 RP11-626P14.2 lincRNA chr14 2.32841855772345 -2.92276236550476 9.32644725250671 1.01829783798174e-17 4.41889581626271e-17 8.57185666496522 6.41445664312882e-18
ENSG00000257218.5 GATC protein_coding chr12 -0.0165218448203069 5.72417785207138 -0.469322886886022 0.639415878989271 0.677993151753871 -0.46851565422329 0.0984172937560136
ENSG00000257261.5 RP11-96H19.1 lincRNA chr12 0.128028701548063 -1.42688131786157 0.914015532972133 0.361705548352645 0.406788907021058 0.912120005194657 0.0590493624536091
ENSG00000257315.2 ZBED6 protein_coding chr1 -1.52373227983819 4.55399432179165 -8.27691295503997 1.28303008400603e-14 4.53618865910924e-14 -7.70750328147044 6.58471860138079e-15
ENSG00000257335.8 MGAM protein_coding chr7 -0.882297649477543 0.185746796976014 -7.53195134385606 1.21411723783078e-12 3.73675712513566e-12 -7.10375532796428 5.4242660523636e-13
ENSG00000257354.2 RP11-631N16.2 lincRNA chr12 -0.682243573093083 3.00062414846151 -9.93826215684716 3.24569236432466e-19 1.53599208235396e-18 -8.9600370828928 2.22964175353233e-19
ENSG00000257365.7 FNTB protein_coding chr14 -0.224412691459062 4.20121321817646 -5.18734748204123 5.09151929830264e-07 1.0681517498845e-06 -5.02283156933297 1.55052605284346e-07
ENSG00000257391.1 MIR3180-4 lincRNA chr16 0.0615031867862413 -0.431819884512159 0.566796523501861 0.571627305646478 0.614466212721656 0.565656508675413 0.0891957412905049
ENSG00000257398.6 RP11-554D14.6 lincRNA chr12 0.15961068855749 -1.15169362526156 1.27098674435933 0.20524827590457 0.242113791306128 1.26673998996401 0.0351451693276211
ENSG00000257411.1 RP11-603J24.9 protein_coding chr12 -0.335617389507972 -5.02779131257973 -0.665943839038411 0.506236530873342 0.551546375629557 -0.664709164727791 0.0800623155705625
ENSG00000257431.1 RP11-263K4.3 lincRNA chr12 -0.958170826392893 -0.157282504326776 -7.55211618900538 1.5753755415008e-12 4.81914984161083e-12 -7.06768684630856 6.99546425194922e-13
ENSG00000257446.3 ZNF878 protein_coding chr19 -0.197640900004942 -0.478697797457142 -1.51178987614929 0.13194012789483 0.160785485868239 -1.50649508507026 0.0233395755598169
ENSG00000257467.5 RP11-121G22.3 lincRNA chr12 -0.476733645319322 1.68542781500401 -5.22233839959582 5.1958428834906e-07 1.08925942096886e-06 -5.01893609640538 1.58116588836747e-07
ENSG00000257519.1 RP11-116D17.2 lincRNA chr12 -0.466564799232804 -0.793892387856082 -3.64705737968531 0.000341048970784384 0.000565121032116288 -3.58194242127575 8.20328088589321e-05
ENSG00000257524.6 RP11-203J24.9 protein_coding chr9 0.704433572230417 2.01508554954868 5.83998703662531 1.7766430182919e-08 4.12302900187003e-08 5.63245297154098 5.98497721388363e-09
ENSG00000257529.5 RPL36A-HNRNPH2 protein_coding chrX -0.348211746309986 -0.882004455011304 -2.24913729626103 0.0255440094584983 0.0344828466126602 -2.23307484011555 0.00500552024138104
ENSG00000257556.1 RP11-44N21.1 lincRNA chr14 0.984910230174392 -0.203478831140433 10.3031608987362 8.28285090057603e-21 4.3151178870969e-20 9.3559796777197 6.26381289527264e-21
ENSG00000257591.5 ZNF625 protein_coding chr19 -0.53942254034664 2.97584030236407 -7.89524657468824 1.21783063178263e-13 4.01626451005789e-13 -7.41482766153483 5.82999818015436e-14
ENSG00000257594.3 GALNT4 protein_coding chr12 -0.852830256322921 1.11769024806849 -3.12886142457505 0.00205737751816517 0.00314026409055124 -3.08182210438781 0.000455839845390411
ENSG00000257647.1 RP11-701H24.3 lincRNA chr15 0.338127119401976 1.94987094418694 2.61171675273583 0.00960046419678008 0.0136538212646011 2.58989703704164 0.00198198482508887
ENSG00000257698.1 RP11-620J15.3 lincRNA chr12 0.0125457921177329 3.55605719025156 0.21689864029535 0.828488515896041 0.850407734207044 0.216640506230683 0.123444945680253
ENSG00000257704.3 INAFM1 protein_coding chr19 0.746206357616563 2.15218249510892 7.56780995238632 1.39000192381988e-12 4.26541705333856e-12 7.08504393892952 6.19166730584803e-13
ENSG00000257727.5 CNPY2 protein_coding chr12 0.275663575175546 5.31289310434373 7.4939423102308 1.65192719370783e-12 5.0463138380107e-12 7.06109742463709 7.32521486530928e-13
ENSG00000257743.8 MGAM2 protein_coding chr7 -0.939225006688976 -1.41302800632623 -4.99058187739002 1.17844526255641e-06 2.40467271254271e-06 -4.85922772161463 3.49061609435399e-07
ENSG00000257748.1 RP11-966I7.3 lincRNA chr14 -1.59281460929665 -0.644506343448795 -9.61085636018037 1.32774261440779e-18 6.07608688235357e-18 -8.80336466228824 8.82003049795904e-19
ENSG00000257870.1 RP11-616L12.1 lincRNA chr12 -0.795256808078398 -0.429957005389964 -5.6052575401034 5.83444522561458e-08 1.30465809577219e-07 -5.42380217306945 1.89383799424254e-08
ENSG00000257890.1 RP11-114F10.2 lincRNA chr12 0.206578306776076 -1.213010642917 1.46763615694807 0.143682824560169 0.174059784855765 1.46221309402118 0.0252664690387273
ENSG00000257894.2 RP1-78O14.1 lincRNA chr12 -0.139549153530499 1.01558236635982 -1.55989555249635 0.120159114727825 0.147459252199255 -1.55410608188613 0.0214051432572649
ENSG00000257923.10 CUX1 protein_coding chr7 -0.158752515067402 6.3123726001124 -2.79468321365046 0.00565962003822687 0.00824963152543264 -2.76687644549727 0.00119751417417283
ENSG00000257949.6 TEN1 protein_coding chr17 0.12322340004685 2.0799623206696 1.24321370459553 0.215250647206797 0.253116022424762 1.23925616360241 0.0367422500786186
ENSG00000257950.3 P2RX5-TAX1BP3 protein_coding chr17 0.467837748846264 2.48658456068278 9.91006646939205 2.49114207635321e-19 1.18591828467258e-18 8.98916570228199 1.72147562097529e-19
ENSG00000258123.1 RP11-314D7.2 lincRNA chr12 -0.183339022413627 -0.667247924019386 -1.35323382952794 0.177618788881794 0.211819725617056 -1.3481231123 0.0307476913379501
ENSG00000258130.7 RP11-347C12.3 protein_coding chr16 0.57988033183565 -0.199176190367935 5.93598576971697 1.12894404130679e-08 2.66379374997692e-08 5.71012322356927 3.86675545790886e-09
ENSG00000258280.1 RP11-1028N23.2 lincRNA chr12 -0.191248539769823 -0.988137132496353 -1.4684258042276 0.143595610383669 0.173966096794687 -1.46253153101387 0.0252528693063337
ENSG00000258289.8 CHURC1 protein_coding chr14 -0.0207528768002762 5.55106118530906 -0.504836191237243 0.614202776012101 0.654241289101281 -0.504083393605745 0.0949694801049679
ENSG00000258301.3 RP11-488C13.5 lincRNA chr14 -0.0567252701944119 0.512501972459168 -0.538849730771959 0.590606091486188 0.632289148370559 -0.537957932482605 0.0917829135780348
ENSG00000258311.5 RP11-644F5.10 protein_coding chr12 0.200234818245824 2.74254088334589 3.24525817591585 0.00137158329728637 0.00213513638518799 3.20056520862166 0.000309935792546889
ENSG00000258315.5 C17orf49 protein_coding chr17 0.228798872957317 5.31814407683912 3.2953842647461 0.0011566826835314 0.00181860294454361 3.24935195532208 0.000263987888012878
ENSG00000258366.8 RTEL1 protein_coding chr20 -0.176260655750659 3.98865556306208 -1.91842467427766 0.0564572705954883 0.0728846646341931 -1.90748918195623 0.0105799172617837
ENSG00000258388.7 PPT2-EGFL8 protein_coding chr6 -0.476282244411628 3.22451928846318 -5.12174890047744 6.60602104417672e-07 1.37377160179609e-06 -4.97260195047742 1.99416296370965e-07
ENSG00000258399.7 RP11-909M7.3 lincRNA chr14 0.80651761972118 -0.421672197750517 3.91579190656756 0.000121551337556633 0.000208960107331889 3.84297604380566 3.03325899581303e-05
ENSG00000258405.9 ZNF578 protein_coding chr19 -0.519077160788667 2.08132506990773 -6.43734821633024 7.39418495441493e-10 1.89441707326639e-09 -6.15741512022551 2.74993045451512e-10
ENSG00000258410.1 RP11-173D3.1 lincRNA chr15 0.450202660958765 -0.208067480779094 3.20918380706821 0.00153076671825731 0.00237099234746608 3.16878673618605 0.000344172577186355
ENSG00000258429.1 PDF protein_coding chr16 0.426838501034098 0.171035216117878 2.92831655253822 0.00376081509547439 0.00558541290823658 2.89755690152477 0.00081077695477683
